Kurbelwinkel [°KW]	Zeit [s n. Rechenbeginn]	Brennraumvolumen [m3]	V0 [m3]	V1 [m3]	V2 [m3]	T_Zone_0 [K]	T_Zone_1 [K]	T_Zone_2 [K]	T_mittel [K]	T_BurnAdiabat_0 [K]	T_BurnAdiabat_1 [K]	Lambda z1 [-]	Lambda z0 [-]	Lambda z2 [-]	p_soll [bar]	p_soll_roh [bar]	p [bar]	dQb [J/s]	dQb [J/KW]	Qb [J]	dmb [kg/s]	dmb [kg/KW]	mb [kg]	dQw [J/s]	dQw [J/KW]	dQKrst [J/s]	dQKrst [J/KW]	Qw [J]	Xb[-]	Qb/Qmax [-]	Qmax [J]	Alpha [W/(m^2K)]	Wandwärmestromdichte [MW/m^2]	PQw [W]	Brennraumfläche [m^2]	Gesamtmasse [kg]	m_0[kg]	m_1[kg]	m_2[kg]	Z0_O2 [kg]	Z0_CO2 [kg]	Z0_H2O [kg]	Z0_H [kg]	Z0_O [kg]	Z0_N [kg]	Z0_H2 [kg]	Z0_OH [kg]	Z0_CO [kg]	Z0_NO [kg]	Z0_N2 [kg]	Z0_Diesel [kg]	Z0_RON_95 [kg]	Z0_AGR_intern_LWA [kg]	Z0_AGR_extern_LWA [kg]	Z0_feuchteLuft_LWA [kg]	Z1_O2 [kg]	Z1_CO2 [kg]	Z1_H2O [kg]	Z1_H [kg]	Z1_O [kg]	Z1_N [kg]	Z1_H2 [kg]	Z1_OH [kg]	Z1_CO [kg]	Z1_NO [kg]	Z1_N2 [kg]	Z1_Diesel [kg]	Z1_RON_95 [kg]	Z1_AGR_intern_LWA [kg]	Z1_AGR_extern_LWA [kg]	Z1_feuchteLuft_LWA [kg]	Z2_O2 [kg]	Z2_CO2 [kg]	Z2_H2O [kg]	Z2_H [kg]	Z2_O [kg]	Z2_N [kg]	Z2_H2 [kg]	Z2_OH [kg]	Z2_CO [kg]	Z2_NO [kg]	Z2_N2 [kg]	Z2_Diesel [kg]	Z2_RON_95 [kg]	Z2_AGR_intern_LWA [kg]	Z2_AGR_extern_LWA [kg]	Z2_feuchteLuft_LWA [kg]	 mDieseldampf [kg]	m_Diesel_Z0 [kg]	TKrstVap [K]	mkrstFl [kg]	m_a [kg]	sumdma [kg]	s00 [kg]	dm_a [kg]
-32.2	 0.012786319422654534	 3.2158081647810357E-4	 0.8950324816069255	 0.10381042902216076	 2.919815851428851E-4	 669.7212370914613	 657.7662586742969	 584.4688051361054	 668.3775410421844	 1493.6329440835411	 1875.4658320071749	 1.8037424532275395	 2.6427815332614473	 NaN	 23.519453670181296	 23.52016677904041	 23.519658798343453	 -12942.741324819306	 -1.6921270427804762	 -56.356646872479175	 0.0	 0.0	 2.000000002E-6	 6486.79320551961	 0.8480798563852643	 0.0	 0.0	 6.682206524032973	 5.007963795088024E-4	 -0.013351086979438922	 4221.12798450569	 980.7934879928524	 0.1914535428302219	 6528.247687255973	 0.03409833837885739	 0.003993629606129036	 0.003566344903875588	 4.2528470225144775E-4	 2.000000002E-6	 0.2186785411004511	 0.007715509049346187	 0.00265585804441858	 1.57100094906056E-10	 2.386795857779255E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640435E-6	 2.640940253725842E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.0232721600807371	 0.0	 0.0	 0.0	 0.21612948397860332	 0.007625572134677077	 0.002624899662180106	 1.552688355893076E-10	 2.3589738367018708E-7	 2.388058947152853E-14	 5.568188146569213E-9	 6.309165988668058E-6	 2.6101557628093815E-7	 1.2732679250991667E-4	 0.7388283803277302	 0.011656640423061646	 0.023000884878808085	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573962E-6	 -5.55	 0.0	 4.1833463041405177E-4	 4.192522299113443E-4	 0.025453872280230806	 0.10966347989671446	 
-32.0	 0.0128124673151344	 3.195733734569865E-4	 0.8943147904829705	 0.10452283020124542	 2.9183723938871217E-4	 670.9947293018527	 659.0660527480679	 585.2908478611376	 669.6451133603545	 1494.747850033506	 1874.038989699165	 1.8076193020456082	 2.6427815332614477	 NaN	 23.712286491364694	 23.71216677904041	 23.712410986090426	 -12942.741324819306	 -1.6921270427804762	 -56.69507228103527	 0.0	 0.0	 2.000000002E-6	 6548.916615632164	 0.8562018376257928	 0.0	 0.0	 6.853446891558132	 5.007963795088024E-4	 -0.01343126114373774	 4221.12798450569	 985.676169117553	 0.19365600936824104	 6590.6021232750445	 0.03403252057488634	 0.003993629606129036	 0.0035634861131404083	 4.2814349298662756E-4	 2.000000002E-6	 0.2186785411004511	 0.007715509049346186	 0.00265585804441858	 1.5710009490605603E-10	 2.386795857779255E-7	 2.416224001520144E-14	 5.633860027098962E-9	 6.3835770509640435E-6	 2.640940253725842E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.0232721600807371	 0.0	 0.0	 0.0	 0.21614650448925632	 0.007626172659553944	 0.0026251063768394883	 1.5528106323553878E-10	 2.3591596093164097E-7	 2.3882470102620677E-14	 5.5686266494699826E-9	 6.309662844649689E-6	 2.610361316365282E-7	 1.273368196796875E-4	 0.7388865641353562	 0.011578806948559183	 0.023002696231886346	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573962E-6	 -5.55	 0.0	 4.211925562236106E-4	 4.221023950299833E-4	 0.025594892042338564	 0.1090017147972309	 
-31.799999999999997	 0.012838615207614265	 3.175763311930019E-4	 0.8936013690321146	 0.10523092182282096	 2.9169276485962623E-4	 672.2713916604038	 660.3680003874725	 586.1143196993182	 670.9158317674907	 1495.8657986045648	 1872.6610342571303	 1.8114375539699814	 2.6427815332614477	 NaN	 23.906520139423435	 23.906166779040394	 23.906930768624765	 -12942.741324819306	 -1.6921270427804762	 -57.03349768959137	 0.0	 0.0	 2.000000002E-6	 6611.531803355681	 0.8643881136067986	 0.0	 0.0	 7.026324514279492	 5.007963795088024E-4	 -0.013511435308036559	 4221.12798450569	 990.5869033624384	 0.19587951818133484	 6653.448169542575	 0.03396704377934586	 0.003993629606129036	 0.0035606444701576307	 4.3098513596940527E-4	 2.000000002E-6	 0.2186785411004511	 0.007715509049346186	 0.002655858044418579	 1.57100094906056E-10	 2.386795857779255E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640435E-6	 2.640940253725842E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.023272160080737098	 0.0	 0.0	 0.0	 0.21616319913477383	 0.007626761687118871	 0.002625309133856127	 1.552930567781243E-10	 2.359341825232831E-7	 2.3884314728206398E-14	 5.5690567570405494E-9	 6.310150188105812E-6	 2.6105629345082745E-7	 1.2734665487489874E-4	 0.738943633988487	 0.011502463630035443	 0.023004472905816125	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573964E-6	 -5.55	 0.0	 4.240333497956703E-4	 4.249355668404713E-4	 0.025735139075972167	 0.1083518227203016	 
-31.599999999999994	 0.012864763100094132	 3.1558972741760804E-4	 0.8928920939830641	 0.10593482247359746	 2.9155273317161716E-4	 673.5383303147491	 661.6597625261833	 586.9372132801584	 672.1768662006433	 1496.9754982588115	 1871.3204740025521	 1.8151987290039016	 2.642781533261449	 NaN	 24.102560394793333	 24.102166779040406	 24.10276944085397	 -14574.37351055129	 -1.9054457575765205	 -57.414586841106676	 0.0	 0.0	 2.000000002E-6	 6674.60451587486	 0.8726342061336236	 0.0	 0.0	 7.200851355506217	 5.007963795088024E-4	 -0.01360171666243144	 4221.12798450569	 995.5202921251954	 0.19811062550707317	 6716.328443307168	 0.03390190922933295	 0.003993629606129037	 0.003557819669105348	 4.338099370216885E-4	 2.000000002E-6	 0.21867854110045112	 0.007715509049346187	 0.002655858044418579	 1.57100094906056E-10	 2.386795857779255E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.383577050964043E-6	 2.640940253725842E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.023272160080737098	 0.0	 0.0	 0.0	 0.2161795780602551	 0.00762733957531555	 0.002625508056442583	 1.5530482350536974E-10	 2.3595205951811615E-7	 2.38861244692385E-14	 5.569478730651179E-9	 6.310628315188127E-6	 2.6107607397588424E-7	 1.2735630407225904E-4	 0.738999624567662	 0.011427564074739296	 0.02300621598025695	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573965E-6	 -5.55	 0.0	 4.2685731649243973E-4	 4.2775204659688043E-4	 0.02587462594628748	 0.10771345180411088	 
-31.39999999999999	 0.012890910992573999	 3.136135996807396E-4	 0.8921869372802188	 0.10663456467433437	 2.9141257347001573E-4	 674.8083244794615	 662.9536228632073	 587.7614728397579	 673.4409327492152	 1498.0881395900396	 1870.0259737537845	 1.8189042912604085	 2.642781533261449	 NaN	 24.300258108386796	 24.30016677904042	 24.300388543961088	 -14574.37351055129	 -1.9054457575765205	 -57.79567599262198	 0.0	 0.0	 2.000000002E-6	 6737.739620210887	 0.8808884557330413	 0.0	 0.0	 7.377029046652825	 5.007963795088024E-4	 -0.013691998016826318	 4221.12798450569	 1000.481694219947	 0.20036257078298628	 6779.691981622419	 0.033837118155993	 0.003993629606129038	 0.0035550114131712306	 4.366181929558066E-4	 2.000000002E-6	 0.2186785411004511	 0.007715509049346186	 0.0026558580444185787	 1.57100094906056E-10	 2.3867958577792543E-7	 2.4162240015201443E-14	 5.6338600270989615E-9	 6.383577050964042E-6	 2.6409402537258414E-7	 1.2882850001078494E-4	 0.7475422110833899	 0.0	 0.02327216008073709	 0.0	 0.0	 0.0	 0.21619565097682159	 0.00762790666677589	 0.0026257032625407466	 1.5531637039380836E-10	 2.359696025154721E-7	 2.388790039871868E-14	 5.569892820491486E-9	 6.311097509379837E-6	 2.6109548493964023E-7	 1.273657729928108E-4	 0.7390545690698896	 0.011354063874465574	 0.02300792648868369	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573964E-6	 -5.55	 0.0	 4.296647526854488E-4	 4.305521267311579E-4	 0.026013364881555732	 0.10708626465530838	 
-31.200000000000003	 0.012917058885053864	 3.116479853497889E-4	 0.8914858264833256	 0.10733022075852784	 2.9127229438760584E-4	 676.081320435461	 664.2495579218382	 588.5870639841812	 674.7079779288455	 1499.2036743686758	 1868.7762144040153	 1.822555651617557	 2.6427815332614486	 NaN	 24.499399354084137	 24.499166779040408	 24.499797144243942	 -14574.37351055129	 -1.9054457575765205	 -58.176765144137285	 0.0	 0.0	 2.000000002E-6	 6801.368479627915	 0.8892072586063062	 0.0	 0.0	 7.554870498374086	 5.007963795088024E-4	 -0.0137822793712212	 4221.12798450569	 1005.4710987211348	 0.20263569786457716	 6843.54891580072	 0.03377267178448642	 0.003993629606129038	 0.003552219414184227	 4.394101919428102E-4	 2.000000002E-6	 0.2186785411004511	 0.007715509049346186	 0.0026558580444185783	 1.57100094906056E-10	 2.3867958577792543E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.383577050964043E-6	 2.6409402537258414E-7	 1.2882850001078494E-4	 0.74754221108339	 0.0	 0.02327216008073709	 0.0	 0.0	 0.0	 0.21621142718510517	 0.007628463289648734	 0.0026258948651070963	 1.55327704125075E-10	 2.3598682166664872E-7	 2.3889643544292824E-14	 5.570299266175552E-9	 6.3115580421812895E-6	 2.611145375742964E-7	 1.2737506711576774E-4	 0.7391084992889385	 0.011281920498146237	 0.023009605420886165	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573963E-6	 -5.55	 0.0	 4.324559461228558E-4	 4.3333609121162277E-4	 0.02615136778567462	 0.10646993759089805	 
-31.0	 0.01294320677753373	 3.096929216085933E-4	 0.890788586640317	 0.10802195530426213	 2.9114217965973597E-4	 677.3281478668945	 665.5195931231102	 589.4094871045986	 675.9489763273403	 1500.296544896678	 1867.5470600915219	 1.8261541702193198	 2.6427815332614504	 NaN	 24.69973351557483	 24.70016677904041	 24.699945206294718	 -18278.23114293661	 -2.3896861132382345	 -58.65470236678493	 0.0	 0.0	 2.000000002E-6	 6865.408792021088	 0.8975798546204747	 0.0	 0.0	 7.734386469298181	 5.007963795088024E-4	 -0.013895504372785234	 4221.12798450569	 1010.476129544504	 0.20489889342724835	 6906.84896534093	 0.03370857133395542	 0.003993629606129038	 0.0035494433922654517	 4.4218621386158546E-4	 2.000000002E-6	 0.21867854110045112	 0.007715509049346186	 0.0026558580444185783	 1.57100094906056E-10	 2.3867958577792543E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.383577050964043E-6	 2.6409402537258414E-7	 1.2882850001078494E-4	 0.74754221108339	 0.0	 0.02327216008073709	 0.0	 0.0	 0.0	 0.21622691559720494	 0.007629009758374538	 0.0026260829723793668	 1.5533883110167992E-10	 2.3600372669887422E-7	 2.3891354890677E-14	 5.57069829730761E-9	 6.312010173750936E-6	 2.611332426428298E-7	 1.2738419169145E-4	 0.7391614456903959	 0.01121109319144387	 0.023011253725305828	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573963E-6	 -5.55	 0.0	 4.3523117627763925E-4	 4.361042158828979E-4	 0.026288646250088345	 0.1058641599282461	 
-30.799999999999997	 0.012969354670013597	 3.077484454564305E-4	 0.8900952542942341	 0.10870974198743118	 2.9101192828684305E-4	 678.5778374691373	 666.7916105439463	 590.2331769483593	 677.1928147235683	 1501.3921786395376	 1866.3600995368836	 1.829701158832771	 2.6427815332614486	 NaN	 24.901645089907074	 24.90116677904041	 24.90188568579294	 -18278.23114293661	 -2.3896861132382345	 -59.13263958943258	 0.0	 0.0	 2.000000002E-6	 6928.954928810043	 0.9058878423818172	 0.0	 0.0	 7.915564037774545	 5.007963795088024E-4	 -0.014008729374349268	 4221.12798450569	 1015.5090313701309	 0.2071825105601255	 6970.617864202342	 0.033644818017491064	 0.003993629606129039	 0.0035466830754970462	 4.449465306299917E-4	 2.000000002E-6	 0.2186785411004511	 0.007715509049346184	 0.0026558580444185783	 1.57100094906056E-10	 2.3867958577792543E-7	 2.416224001520144E-14	 5.6338600270989615E-9	 6.383577050964043E-6	 2.6409402537258414E-7	 1.2882850001078494E-4	 0.74754221108339	 0.0	 0.02327216008073709	 0.0	 0.0	 0.0	 0.21624212475722893	 0.007629546374410146	 0.0026262676881260295	 1.5534975746176623E-10	 2.360203269377284E-7	 2.389303538192721E-14	 5.571090134011265E-9	 6.312454153504984E-6	 2.6115161046380136E-7	 1.273931517533859E-4	 0.7392134374818896	 0.011141542882815342	 0.023012872311221896	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573963E-6	 -5.55	 0.0	 4.379907146778604E-4	 4.3885676878844203E-4	 0.026425211565150198	 0.10526863331962971	 
-30.60000000000001	 0.012995502562493462	 3.058145937070149E-4	 0.8894057629974997	 0.10939364717295345	 2.9088154937537705E-4	 679.8303306281402	 668.0655788232841	 591.0580964159896	 678.4394347638587	 1502.4905269673366	 1865.2141602452625	 1.8331978830712952	 2.6427815332614486	 NaN	 25.105605826787624	 25.105166779040392	 25.10562662353759	 -18278.23114293661	 -2.3896861132382345	 -59.610576812080225	 0.0	 0.0	 2.000000002E-6	 6992.991126828943	 0.9142599004849052	 0.0	 0.0	 8.098416017871527	 5.007963795088024E-4	 -0.014121954375913303	 4221.12798450569	 1020.5697712784664	 0.20948720150132363	 7034.876240649661	 0.03358141304210038	 0.00399362960612904	 0.0035439381996078922	 4.476914065191466E-4	 2.000000002E-6	 0.2186785411004511	 0.007715509049346184	 0.0026558580444185783	 1.57100094906056E-10	 2.3867958577792543E-7	 2.4162240015201437E-14	 5.633860027098961E-9	 6.383577050964043E-6	 2.6409402537258414E-7	 1.2882850001078494E-4	 0.74754221108339	 0.0	 0.023272160080737087	 0.0	 0.0	 0.0	 0.21625706286052748	 0.0076300734269073855	 0.002626449111879883	 1.5536048909292724E-10	 2.3603663132813484E-7	 2.3894685923564514E-14	 5.571474987425007E-9	 6.312890220678844E-6	 2.6116965093458413E-7	 1.2740195212964262E-4	 0.7392645026788358	 0.011073232095559441	 0.023014462050798157	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573962E-6	 -5.55	 0.0	 4.407348252201384E-4	 4.4159401047676053E-4	 0.026561074730959422	 0.10468307112805338	 
-30.39999999999999	 0.013021650454973329	 3.038914029875059E-4	 0.8887200481457439	 0.1100737353912088	 2.907510521876833E-4	 681.085567007282	 669.3414638872141	 591.8842074510013	 679.6887763808427	 1503.5915373165694	 1864.1081095112875	 1.8366455644928024	 2.6427815332614486	 NaN	 25.31165007423492	 25.31216677904042	 25.31117574120272	 -18278.23114293661	 -2.3896861132382345	 -60.08851403472787	 0.0	 0.0	 2.000000002E-6	 7057.518672230954	 0.9226961970807125	 0.0	 0.0	 8.28295525728767	 5.007963795088024E-4	 -0.014235179377477338	 4221.12798450569	 1025.6583087276633	 0.2118130426592056	 7099.625310032547	 0.03351835760867387	 0.00399362960612904	 0.003541208507675142	 4.5042109845189714E-4	 2.000000002E-6	 0.2186785411004511	 0.007715509049346183	 0.0026558580444185787	 1.57100094906056E-10	 2.3867958577792543E-7	 2.416224001520144E-14	 5.633860027098961E-9	 6.383577050964044E-6	 2.640940253725842E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.023272160080737087	 0.0	 0.0	 0.0	 0.2162717377717152	 0.007630591193348928	 0.0026266273391569303	 1.5537103164515356E-10	 2.360526484540311E-7	 2.3896307384566287E-14	 5.571853060166509E-9	 6.313318604853219E-6	 2.611873735531276E-7	 1.2741059745344344E-4	 0.7393146681660459	 0.011006124865403902	 0.023016023781000913	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573964E-6	 -5.55	 0.0	 4.4346376446735244E-4	 4.443161942922959E-4	 0.02669624646770169	 0.104107197841335	 
-30.200000000000003	 0.013047798347453194	 3.0197890973751725E-4	 0.8880381574767908	 0.11074996968981	 2.9060959572704674E-4	 682.3745020889758	 670.6490264219044	 592.7162102595468	 680.9716404525692	 1504.7223632582677	 1863.0652926535217	 1.8400453825812468	 2.642781533261448	 NaN	 25.519476491941585	 25.52016677904041	 25.519697255229804	 -14325.255726573023	 -1.8728762324250892	 -60.46308928121289	 0.0	 0.0	 2.000000002E-6	 7122.6308598611495	 0.9312089294871286	 0.0	 0.0	 8.469197043185096	 5.007963795088024E-4	 -0.014323917564961808	 4221.12798450569	 1030.7879267228243	 0.21419406387473086	 7166.002256793669	 0.03345565291195292	 0.0039936296061290405	 0.0035384937498406013	 4.531358562864387E-4	 2.000000002E-6	 0.21867854110045107	 0.007715509049346182	 0.0026558580444185783	 1.57100094906056E-10	 2.3867958577792543E-7	 2.4162240015201437E-14	 5.633860027098961E-9	 6.383577050964043E-6	 2.6409402537258414E-7	 1.2882850001078494E-4	 0.74754221108339	 0.0	 0.023272160080737084	 0.0	 0.0	 0.0	 0.2162861570415704	 0.007631099940144535	 0.002626802461661621	 1.5538139054297376E-10	 2.3606838655681404E-7	 2.38979005992335E-14	 5.572224546768022E-9	 6.313739526447429E-6	 2.6120478743836674E-7	 1.2741909217312355E-4	 0.7393639597554975	 0.010940186663225063	 0.023017558305397444	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573965E-6	 -5.55	 0.0	 4.461777819315443E-4	 4.470235666519265E-4	 0.026830737225520623	 0.10354074852171283	 
-30.0	 0.01307394623993306	 3.0007715020813027E-4	 0.8873598370552014	 0.11142258502648153	 2.904761116628577E-4	 683.6430626205297	 671.9363490559148	 593.5458044058024	 682.2342234684702	 1505.8355879394544	 1862.0421315313506	 1.8433984766191054	 2.6427815332614486	 NaN	 25.728972547938348	 25.72916677904041	 25.729193098654708	 -17260.4506670256	 -2.2566220409770947	 -60.914413689408306	 0.0	 0.0	 2.000000002E-6	 7189.236840911885	 0.9399169596422818	 0.0	 0.0	 8.657180435113553	 5.007963795088024E-4	 -0.014430837897596136	 4221.12798450569	 1035.9354079645839	 0.2165720592939196	 7232.055778047503	 0.033393300140497614	 0.003993629606129041	 0.00353579368304106	 4.5583592308598073E-4	 2.000000002E-6	 0.2186785411004511	 0.007715509049346184	 0.0026558580444185787	 1.57100094906056E-10	 2.386795857779255E-7	 2.416224001520144E-14	 5.6338600270989615E-9	 6.383577050964043E-6	 2.640940253725842E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.023272160080737087	 0.0	 0.0	 0.0	 0.2163003279228941	 0.007631599923190607	 0.00262697456747946	 1.5539157099684754E-10	 2.3608385355264927E-7	 2.3899466368942984E-14	 5.572589634084942E-9	 6.314153197182356E-6	 2.612219013493752E-7	 1.2742744056147283E-4	 0.7394124022405463	 0.010875384322527142	 0.023019066395843772	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573964E-6	 -5.55	 0.0	 4.4887712034290776E-4	 4.497163673079366E-4	 0.026964557193946314	 0.10298346828844987	 
-29.799999999999997	 0.013100094132412927	 2.9818616046092155E-4	 0.8866850788792783	 0.11209159441136313	 2.903455553572507E-4	 684.9055450878922	 673.2171797065632	 594.3751510040761	 683.4907507412743	 1506.9437417316512	 1861.0489019946874	 1.8467059474578993	 2.642781533261449	 NaN	 25.93997464781719	 25.93916677904041	 25.94019614237816	 -18362.214328477003	 -2.4006660297663687	 -61.39454689536158	 0.0	 0.0	 2.000000002E-6	 7255.52450031339	 0.9485833725961444	 0.0	 0.0	 8.846897109632781	 5.007963795088024E-4	 -0.014544583135294609	 4221.12798450569	 1041.1068065910172	 0.21896149184385055	 7298.271277463961	 0.0333313004766547	 0.003993629606129041	 0.0035331080707517518	 4.5852153537528906E-4	 2.000000002E-6	 0.2186785411004511	 0.007715509049346184	 0.0026558580444185787	 1.57100094906056E-10	 2.386795857779255E-7	 2.4162240015201446E-14	 5.633860027098962E-9	 6.383577050964043E-6	 2.640940253725842E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.023272160080737084	 0.0	 0.0	 0.0	 0.21631425738540241	 0.007632091388395626	 0.0026271437412578786	 1.5540157801386455E-10	 2.360990570487256E-7	 2.3901005463792963E-14	 5.572948501679491E-9	 6.314559820515184E-6	 2.6123872370335006E-7	 1.2743564672450955E-4	 0.7394600194468357	 0.010811685971339288	 0.0230205487940695	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573963E-6	 -5.55	 0.0	 4.515620159056936E-4	 4.523948295982597E-4	 0.027097716310904612	 0.10243511183111825	 
-29.60000000000001	 0.013126242024892792	 2.9630597636698635E-4	 0.886013826680229	 0.11275705423953533	 2.902177745469287E-4	 686.1622926426	 674.4918639286476	 595.2042749675865	 684.741563829606	 1508.0471222135607	 1860.0849319984004	 1.8499688591933032	 2.64278153326145	 NaN	 26.152499652143852	 26.152166779040392	 26.152722117636593	 -19411.044280031274	 -2.5377894937808905	 -61.902104794117754	 0.0	 0.0	 2.000000002E-6	 7321.9853864533	 0.9572724331206593	 0.0	 0.0	 9.038351596256913	 5.007963795088024E-4	 -0.014664825378746891	 4221.12798450569	 1046.3021922972798	 0.2213630108591631	 7364.671022412825	 0.03326965509652568	 0.003993629606129042	 0.003530436682742163	 4.611929233848789E-4	 2.000000002E-6	 0.2186785411004511	 0.007715509049346184	 0.0026558580444185787	 1.57100094906056E-10	 2.386795857779255E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.383577050964043E-6	 2.6409402537258414E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073708	 0.0	 0.0	 0.0	 0.21632795212972175	 0.007632574572173935	 0.002627310064376204	 1.5541141640779862E-10	 2.3611400435853034E-7	 2.390251862414937E-14	 5.573301322181281E-9	 6.314959592047935E-6	 2.612552625925137E-7	 1.27443714609725E-4	 0.7395068342801393	 0.010749060968216283	 0.02302200621316723	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573964E-6	 -5.55	 0.0	 4.5423269854180626E-4	 4.550591806847421E-4	 0.02723022427132999	 0.10189544295143103	 
-29.400000000000006	 0.01315238991737266	 2.944366336059743E-4	 0.8853460138424285	 0.11341903009957296	 2.9009378088366497E-4	 687.4102946696219	 675.7575227529142	 596.0326895478944	 685.9836673449364	 1509.1430843160197	 1859.1469366735973	 1.8531882407509292	 2.642781533261451	 NaN	 26.366435263550905	 26.367166779040407	 26.366658451402483	 -20834.885163635503	 -2.723941685445495	 -62.446893131206856	 0.0	 0.0	 2.000000002E-6	 7388.62212075687	 0.9659844839395552	 0.0	 0.0	 9.231548493044825	 5.007963795088024E-4	 -0.014793887643404308	 4221.12798450569	 1051.5201690005877	 0.22377323929806367	 7431.143445869376	 0.033208365169935125	 0.003993629606129043	 0.0035277792948434626	 4.6385031128358005E-4	 2.000000002E-6	 0.2186785411004511	 0.007715509049346184	 0.002655858044418578	 1.57100094906056E-10	 2.386795857779255E-7	 2.4162240015201443E-14	 5.6338600270989615E-9	 6.383577050964042E-6	 2.6409402537258414E-7	 1.2882850001078497E-4	 0.7475422110833901	 0.0	 0.023272160080737077	 0.0	 0.0	 0.0	 0.21634141860055017	 0.007633049701910105	 0.0026274736151055047	 1.5542109080856312E-10	 2.361287025162144E-7	 2.39040065621001E-14	 5.5736482616263895E-9	 6.3153526999116744E-6	 2.6127152580000873E-7	 1.274516480138374E-4	 0.7395528687713513	 0.010687479842054494	 0.023023439338993222	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 4.957390851573963E-6	 -5.55	 0.0	 4.5688939212280486E-4	 4.577096417801207E-4	 0.027362090535403043	 0.10136423413165963	 
