Kurbelwinkel [°KW]	Zeit [s n. Rechenbeginn]	Brennraumvolumen [m3]	V0 [m3]	V1 [m3]	V2 [m3]	T_Zone_0 [K]	T_Zone_1 [K]	T_Zone_2 [K]	T_mittel [K]	T_BurnAdiabat_0 [K]	T_BurnAdiabat_1 [K]	Lambda z1 [-]	Lambda z0 [-]	Lambda z2 [-]	p_soll [bar]	p_soll_roh [bar]	p [bar]	dQb [J/s]	dQb [J/KW]	Qb [J]	dmb [kg/s]	dmb [kg/KW]	mb [kg]	dQw [J/s]	dQw [J/KW]	dQKrst [J/s]	dQKrst [J/KW]	Qw [J]	Xb[-]	Qb/Qmax [-]	Qmax [J]	Alpha [W/(m^2K)]	Wandwärmestromdichte [MW/m^2]	PQw [W]	Brennraumfläche [m^2]	Gesamtmasse [kg]	m_0[kg]	m_1[kg]	m_2[kg]	Z0_O2 [kg]	Z0_CO2 [kg]	Z0_H2O [kg]	Z0_H [kg]	Z0_O [kg]	Z0_N [kg]	Z0_H2 [kg]	Z0_OH [kg]	Z0_CO [kg]	Z0_NO [kg]	Z0_N2 [kg]	Z0_Diesel [kg]	Z0_RON_95 [kg]	Z0_AGR_intern_LWA [kg]	Z0_AGR_extern_LWA [kg]	Z0_feuchteLuft_LWA [kg]	Z1_O2 [kg]	Z1_CO2 [kg]	Z1_H2O [kg]	Z1_H [kg]	Z1_O [kg]	Z1_N [kg]	Z1_H2 [kg]	Z1_OH [kg]	Z1_CO [kg]	Z1_NO [kg]	Z1_N2 [kg]	Z1_Diesel [kg]	Z1_RON_95 [kg]	Z1_AGR_intern_LWA [kg]	Z1_AGR_extern_LWA [kg]	Z1_feuchteLuft_LWA [kg]	Z2_O2 [kg]	Z2_CO2 [kg]	Z2_H2O [kg]	Z2_H [kg]	Z2_O [kg]	Z2_N [kg]	Z2_H2 [kg]	Z2_OH [kg]	Z2_CO [kg]	Z2_NO [kg]	Z2_N2 [kg]	Z2_Diesel [kg]	Z2_RON_95 [kg]	Z2_AGR_intern_LWA [kg]	Z2_AGR_extern_LWA [kg]	Z2_feuchteLuft_LWA [kg]	 mDieseldampf [kg]	m_Diesel_Z0 [kg]	TKrstVap [K]	mkrstFl [kg]	m_a [kg]	sumdma [kg]	s00 [kg]	dm_a [kg]
-7.6000000000000085	 0.016002510197678066	 1.6227775820453925E-4	 0.8153760973116421	 0.16817449302915194	 0.016449409659181125	 797.9468375795466	 785.9846984180552	 1861.795441834279	 804.7599769504538	 1598.5346444756472	 1824.629667382529	 1.735723645354056	 2.131927752136422	 1.718345206006263	 56.42080234934339	 56.42059601893939	 56.42068017839052	 30668.802562956764	 4.0096227595121805	 -134.97387525333852	 0.023148547880800487	 3.0264287052610193E-6	 2.8134854230924835E-5	 14593.938018425022	 1.9080036108180396	 0.0	 0.0	 39.13993348655783	 0.006985318688130869	 -0.03174363270478324	 4251.998393145476	 1528.5224694933968	 0.5064735383562345	 14624.568923766077	 0.02887528728792086	 0.004025703593523514	 0.003302044836476927	 6.955239028156623E-4	 2.8134854230924835E-5	 0.19706771272900445	 0.026796586375240593	 0.00965669190608021	 6.246389097815795E-10	 7.25078427994678E-7	 8.760210800225618E-14	 2.4788658908245283E-8	 2.1517745147144472E-5	 1.175054119841085E-6	 3.6440422946991657E-4	 0.7428851026102213	 0.0	 0.023206058858903353	 0.0	 0.0	 0.0	 0.19567242072936447	 0.026606859392218987	 0.00958831995020292	 6.202162995964149E-10	 7.19944679215223E-7	 8.698186169831054E-14	 2.461314858756659E-8	 2.1365393768837262E-5	 1.166734423073644E-6	 3.618241502729073E-4	 0.7376252778222342	 0.007080266880444549	 0.023041753768938963	 0.0	 0.0	 0.0	 0.09155015814951656	 0.12359428636076507	 0.045428120006185395	 4.8875202783544095E-9	 4.5381501350536105E-6	 5.955041090044644E-12	 2.211076376569483E-7	 1.6394501293376834E-4	 1.3902879677280585E-5	 0.0032559550988871793	 0.7359888683407869	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.924494853663267E-6	 -5.55	 0.0	 7.1976721188396E-4	 7.115693888276207E-4	 0.039073915296397185	 0.0719710630242553	 
-7.3999999999999915	 0.016028658090157934	 1.6176982057738542E-4	 0.8147428368834605	 0.16844685109581767	 0.016810312020697715	 798.6976870203326	 786.7452900941717	 1862.5698817134087	 805.7089809314563	 1599.2061525751953	 1824.6577811527895	 1.7366000532601704	 2.1319277521364217	 1.7187366632888013	 56.662554425185206	 56.662596018939425	 56.662851326059595	 32332.53239211978	 4.227137902954683	 -134.12844767274757	 0.024420663322026977	 3.192744394156858E-6	 2.8773189589223417E-5	 14663.323126092913	 1.9170749824930595	 0.0	 0.0	 39.523348483056445	 0.007143804524631725	 -0.031544802060361116	 4251.998393145476	 1532.252610480682	 0.5091569339388881	 14693.573399011719	 0.028858633595227293	 0.004025703593523515	 0.0033001652251196593	 6.967651788146321E-4	 2.8773189589223417E-5	 0.19706771272900442	 0.02679658637524059	 0.009656691906080206	 6.246389097815795E-10	 7.250784279946778E-7	 8.760210800225617E-14	 2.478865890824528E-8	 2.1517745147144472E-5	 1.175054119841085E-6	 3.6440422946991646E-4	 0.7428851026102212	 0.0	 0.023206058858903353	 0.0	 0.0	 0.0	 0.19567618297877695	 0.02660737096988917	 0.009588504307563884	 6.202282246720084E-10	 7.199585217968006E-7	 8.69835341233608E-14	 2.4613621831590798E-8	 2.1365804567353756E-5	 1.1667568562089901E-6	 3.6183110716898756E-4	 0.737639460353721	 0.007061175729690605	 0.023042196799307045	 0.0	 0.0	 0.0	 0.09157583585570883	 0.12356750446922302	 0.045417625175575294	 4.917203458964935E-9	 4.5602097760388185E-6	 6.019362617154485E-12	 2.220454431038826E-7	 1.6447087492466565E-4	 1.3972368165961326E-5	 0.0032644296538914667	 0.7359913744240688	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.9199813699394146E-6	 -5.55	 0.0	 7.216465955188802E-4	 7.134467254461673E-4	 0.03916553069835617	 0.07179686163969617	 
-7.200000000000003	 0.0160548059826378	 1.612753092174236E-4	 0.8141184662285669	 0.16872612939769352	 0.01715540437371498	 799.4274301001905	 787.4852840495794	 1863.3318362188495	 806.6284216677223	 1599.8588685075852	 1824.672679432962	 1.7374712694853989	 2.131927752136423	 1.7191135784684723	 56.8995497023807	 56.8995960189394	 56.89980577885189	 30942.597192605637	 4.045418522200298	 -133.3193639683075	 0.023386409364606217	 3.0575265877792876E-6	 2.9384491661640988E-5	 14732.017104493189	 1.9260559962991826	 0.0	 0.0	 39.90855968231628	 0.007295578539720029	 -0.03135451889709737	 4251.998393145476	 1535.900556372976	 0.5117856067062536	 14761.135473857326	 0.028842420108015427	 0.0040257035935235145	 0.0032982901522631844	 6.980289495986898E-4	 2.9384491661640988E-5	 0.19706771272900445	 0.026796586375240593	 0.009656691906080208	 6.246389097815796E-10	 7.250784279946779E-7	 8.760210800225618E-14	 2.4788658908245283E-8	 2.1517745147144472E-5	 1.175054119841085E-6	 3.644042294699165E-4	 0.7428851026102212	 0.0	 0.023206058858903356	 0.0	 0.0	 0.0	 0.1956799193226712	 0.026607879025016545	 0.009588687395505295	 6.202400676357511E-10	 7.199722690632595E-7	 8.698519503268394E-14	 2.4614091817024116E-8	 2.1366212537257025E-5	 1.1667791348777041E-6	 3.618380161623431E-4	 0.7376535452293146	 0.00704221603384519	 0.02304263677912478	 0.0	 0.0	 0.0	 0.09160044482866063	 0.123541725202003	 0.045407516808252814	 4.946718921018344E-9	 4.582070281177131E-6	 6.083385741745388E-12	 2.229772190184017E-7	 1.6499110487356886E-4	 1.4041390630052151E-5	 0.003272770444426234	 0.7359937002208513	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.91567066095201E-6	 -5.55	 0.0	 7.23521442299184E-4	 7.153195399958027E-4	 0.03925693229453539	 0.0716239196362563	 
-7.0	 0.016080953875117664	 1.6079423373111643E-4	 0.8134955366508629	 0.1690041607801794	 0.017500302568933732	 800.1381830077847	 788.2067311690149	 1864.054666604108	 807.5288749333101	 1600.494676781726	 1824.6760686671687	 1.7383373311888972	 2.131927752136422	 1.719492878421464	 57.13189775537766	 57.1315960189394	 57.13210236762483	 30942.597192605637	 4.045418522200298	 -132.51028026386743	 0.02340188549798994	 3.0595499291378964E-6	 2.999619949502377E-5	 14798.972334398171	 1.9348096870617837	 0.0	 0.0	 40.29552161972864	 0.007447453297098657	 -0.03116423573383363	 4251.998393145476	 1539.4690157433065	 0.5143609987472398	 14827.303014108264	 0.02882664714125126	 0.004025703593523515	 0.003296419585175419	 6.992878088530727E-4	 2.999619949502377E-5	 0.19706771272900445	 0.026796586375240593	 0.00965669190608021	 6.246389097815795E-10	 7.25078427994678E-7	 8.760210800225618E-14	 2.4788658908245283E-8	 2.1517745147144475E-5	 1.175054119841085E-6	 3.6440422946991646E-4	 0.7428851026102212	 0.0	 0.023206058858903353	 0.0	 0.0	 0.0	 0.19568362998985175	 0.02660838358871314	 0.009588869225239006	 6.202518292128767E-10	 7.199859218564483E-7	 8.698684452798993E-14	 2.461455857264728E-8	 2.1366617703530133E-5	 1.1668012604440764E-6	 3.6184487767606355E-4	 0.7376675333115376	 0.0070233866318638975	 0.023043073735335436	 0.0	 0.0	 0.0	 0.09162544420865561	 0.12351580137902851	 0.045397367344255805	 4.974364387284614E-9	 4.602657735514605E-6	 6.144339160025601E-12	 2.2384594922464106E-7	 1.6548055655472025E-4	 1.4105995289772909E-5	 0.0032807269108930375	 0.735996242121129	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.911368648524067E-6	 -5.55	 0.0	 7.253917849372077E-4	 7.171878650116444E-4	 0.0393481215748807	 0.071452221905852	 
-6.799999999999983	 0.016107101767597533	 1.6032660346458502E-4	 0.8128740319328446	 0.16928095352484446	 0.017845014542286052	 800.8297239532977	 788.9094141493506	 1864.7385253203909	 808.410114383827	 1601.1133723069604	 1824.6677041957087	 1.7391982920221716	 2.131927752136423	 1.7198743219546675	 57.359716104319055	 57.35959601893939	 57.3596212162091	 30942.597192605637	 4.045418522200298	 -131.70119655942736	 0.023417278832767084	 3.061562445451193E-6	 3.060831091214038E-5	 14864.637921920363	 1.9433947706725712	 0.0	 0.0	 40.68420057386315	 0.00759942825620483	 -0.03097395257056989	 4251.998393145476	 1542.956516128549	 0.5168864968600443	 14892.17968098679	 0.028811315001364985	 0.004025703593523516	 0.0032945534915160097	 7.005417910953662E-4	 3.060831091214038E-5	 0.19706771272900445	 0.026796586375240593	 0.009656691906080208	 6.246389097815795E-10	 7.250784279946779E-7	 8.760210800225617E-14	 2.478865890824528E-8	 2.1517745147144472E-5	 1.175054119841085E-6	 3.644042294699164E-4	 0.7428851026102212	 0.0	 0.023206058858903353	 0.0	 0.0	 0.0	 0.19568731527849859	 0.026608884701524445	 0.009589049811376404	 6.202635103485163E-10	 7.199994812734719E-7	 8.698848274182817E-14	 2.4615022135967627E-8	 2.1367020098731247E-5	 1.1668232346860632E-6	 3.618516922615232E-4	 0.7376814257244381	 0.007004686010662026	 0.023043507703051743	 0.0	 0.0	 0.0	 0.09165081543220092	 0.12348974964155111	 0.04538718314925696	 5.0001255833484775E-9	 4.621965732185888E-6	 6.202145398716999E-12	 2.2465150477105845E-7	 1.6593921489250923E-4	 1.416616183350452E-5	 0.0032882983451748876	 0.7359989964315253	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.907075283969833E-6	 -5.55	 0.0	 7.272576557538883E-4	 7.190517326403714E-4	 0.03943910001211297	 0.07128175359303522	 
-6.599999999999994	 0.016133249660077398	 1.5987242750337052E-4	 0.8122426612632939	 0.1695439791770818	 0.018213359559596822	 801.5054103894059	 789.5965909513209	 1865.344210728401	 809.288435931066	 1601.7179549873886	 1824.6502948900268	 1.7400542304854258	 2.131927752136422	 1.7202834937772429	 57.58306611874132	 57.5825960189394	 57.58329991141621	 33069.5448936325	 4.323494521184042	 -130.83649765519056	 0.025043311130500335	 3.274149033900786E-6	 3.1262926968649334E-5	 14929.043247604222	 1.9518150883281329	 0.0	 0.0	 41.07456359152878	 0.0077619562627674644	 -0.030770589628187135	 4251.998393145476	 1546.3680963188049	 0.519380262748508	 14956.294256192432	 0.028796423986243196	 0.004025703593523517	 0.0032926918393297974	 7.017488272250704E-4	 3.1262926968649334E-5	 0.19706771272900442	 0.026796586375240593	 0.00965669190608021	 6.246389097815796E-10	 7.250784279946778E-7	 8.760210800225615E-14	 2.4788658908245277E-8	 2.1517745147144472E-5	 1.175054119841085E-6	 3.644042294699164E-4	 0.7428851026102212	 0.0	 0.023206058858903353	 0.0	 0.0	 0.0	 0.1956909755915663	 0.026609382418242844	 0.009589229173663028	 6.202751123199018E-10	 7.200129487969358E-7	 8.69901098533232E-14	 2.4615482557671812E-8	 2.136741976685882E-5	 1.1668450600063586E-6	 3.618584606638384E-4	 0.7376952239870317	 0.006986112125487569	 0.023043938729724333	 0.0	 0.0	 0.0	 0.09167875468049554	 0.12346183955735864	 0.0453763189888828	 5.021450387768176E-9	 4.638392899341237E-6	 6.252596541027192E-12	 2.253088032534862E-7	 1.6632974641038006E-4	 1.4215981864786774E-5	 0.003295115166607759	 0.7360025571489746	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.9024959909237455E-6	 -5.55	 0.0	 7.291190866852925E-4	 7.209111746466884E-4	 0.039529869062005576	 0.07111250008958558	 
-6.400000000000006	 0.016159397552557263	 1.594317146722028E-4	 0.8116127177931767	 0.16980577575738454	 0.018581506449411818	 802.1614491513334	 790.264578782089	 1865.9129431316476	 810.1471003728526	 1602.3050249255352	 1824.620622009987	 1.7409052237429994	 2.1319277521364226	 1.7206934505395082	 57.802151917637524	 57.8025960189394	 57.80197122398391	 33069.5448936325	 4.323494521184042	 -129.97179875095375	 0.025059589266111876	 3.2762772285995027E-6	 3.191796978053196E-5	 14992.83893300427	 1.9601557019407319	 0.0	 0.0	 41.46659473191693	 0.00792459022410998	 -0.03056722668580438	 4251.998393145476	 1549.6958589879982	 0.5218294164766261	 15019.280898485233	 0.028781974385221305	 0.004025703593523518	 0.0032908345970404226	 7.029510267025631E-4	 3.191796978053196E-5	 0.19706771272900445	 0.02679658637524059	 0.009656691906080211	 6.246389097815794E-10	 7.25078427994678E-7	 8.760210800225618E-14	 2.4788658908245283E-8	 2.1517745147144475E-5	 1.1750541198410852E-6	 3.6440422946991646E-4	 0.7428851026102212	 0.0	 0.023206058858903353	 0.0	 0.0	 0.0	 0.1956946113244873	 0.02660987679263784	 0.009589407331475812	 6.202866363804217E-10	 7.200263258817684E-7	 8.699172603825579E-14	 2.4615939887500274E-8	 2.1367816751089938E-5	 1.1668667387628036E-6	 3.618651836142156E-4	 0.7377089295899772	 0.006967662969760196	 0.02304436686191804	 0.0	 0.0	 0.0	 0.0917069500302652	 0.12343389552566676	 0.045365455358507674	 5.040958336342463E-9	 4.653590149108734E-6	 6.299880171126953E-12	 2.2590600643932246E-7	 1.6669096591040455E-4	 1.4261550757694345E-5	 0.0033015612646380144	 0.7360063007608403	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.89792583831036E-6	 -5.55	 0.0	 7.309761092890009E-4	 7.227662224196526E-4	 0.039620430163656246	 0.07094444702924316	 
-6.199999999999989	 0.01618554544503713	 1.5900447353477871E-4	 0.8109648116703727	 0.1700447103660703	 0.018990477963530657	 802.803791456713	 790.9191546586977	 1866.3776827492366	 811.0143629204736	 1602.879901038556	 1824.5835356263474	 1.7417513659151376	 2.1319277521364226	 1.721148589090836	 58.01709559011798	 58.016596018939424	 58.01735051936578	 36737.69079748205	 4.803065944655638	 -129.01118556202263	 0.027857242693729228	 3.64204093370584E-6	 3.264614297682982E-5	 15055.361638555276	 1.968329886852222	 0.0	 0.0	 41.860260709287374	 0.008105380989704366	 -0.030341306283181536	 4251.998393145476	 1552.9496310382701	 0.52425817453116	 15081.84159129412	 0.028767966479076253	 0.004025703593523518	 0.0032889817334440653	 7.040757171026226E-4	 3.264614297682982E-5	 0.19706771272900447	 0.026796586375240593	 0.009656691906080211	 6.246389097815795E-10	 7.250784279946781E-7	 8.760210800225618E-14	 2.4788658908245287E-8	 2.1517745147144475E-5	 1.1750541198410852E-6	 3.6440422946991646E-4	 0.7428851026102212	 0.0	 0.023206058858903353	 0.0	 0.0	 0.0	 0.1956982229432628	 0.026610367888074703	 0.009589584307649713	 6.202980840071448E-10	 7.200396142425458E-7	 8.699333150377654E-14	 2.461639418407019E-8	 2.1368211102307123E-5	 1.1668882737340213E-6	 3.6187186197435294E-4	 0.7377225442899582	 0.006949336178802988	 0.02304479215450769	 0.0	 0.0	 0.0	 0.09173920364105181	 0.12340291717124588	 0.04535347310607579	 5.054281642054257E-9	 4.664818358377357E-6	 6.3367937384495E-12	 2.2629743225789941E-7	 1.6695898822005007E-4	 1.4292752790942832E-5	 0.003307005569366301	 0.7360112525948402	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.892858853477911E-6	 -5.55	 0.0	 7.328287547503657E-4	 7.246169069788666E-4	 0.03971078473975324	 0.07077758028257801	 
-6.0	 0.016211693337516996	 1.5859071239354342E-4	 0.8103183596099299	 0.17028242183995182	 0.01939921855009254	 803.4260646464259	 791.5541319483148	 1866.8089792140747	 811.8615390947866	 1603.4368776268288	 1824.5336703595617	 1.7425927494716216	 2.1319277521364235	 1.7216023712143567	 58.227811064225214	 58.227596018939394	 58.22750243518635	 36737.69079748205	 4.803065944655638	 -128.0505723730915	 0.027875140820052897	 3.6443809251193515E-6	 3.3374785360398956E-5	 15117.758287590721	 1.9764875912026358	 0.0	 0.0	 42.2555582275279	 0.008286288245065769	 -0.03011538588055869	 4251.998393145476	 1556.1168338074494	 0.5266462740679312	 15143.397907458104	 0.02875440054001936	 0.004025703593523518	 0.0032871332177033205	 7.051955904597986E-4	 3.3374785360398956E-5	 0.19706771272900445	 0.02679658637524059	 0.00965669190608021	 6.246389097815794E-10	 7.25078427994678E-7	 8.760210800225615E-14	 2.4788658908245287E-8	 2.1517745147144475E-5	 1.1750541198410848E-6	 3.6440422946991646E-4	 0.7428851026102211	 0.0	 0.023206058858903353	 0.0	 0.0	 0.0	 0.1957018109048457	 0.026610855766688278	 0.009589760124576277	 6.203094566484588E-10	 7.200528155605506E-7	 8.699492645301374E-14	 2.46168455048605E-8	 2.1368602870404842E-5	 1.1669096676446798E-6	 3.618784965892164E-4	 0.737736069809546	 0.0069311294338564935	 0.023045214661302552	 0.0	 0.0	 0.0	 0.091771527444345	 0.12337205265172312	 0.04534154657580526	 5.06596359560645E-9	 4.674931472782842E-6	 6.370702191419697E-12	 2.2663531393738703E-7	 1.6720065010092584E-4	 1.4320134564645453E-5	 0.0033121080278575676	 0.7360163378764825	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.88780191366172E-6	 -5.55	 0.0	 7.346770538886292E-4	 7.264632589805398E-4	 0.03980093419683607	 0.0706118859519922	 
-5.800000000000011	 0.01623784122999686	 1.5819043928947996E-4	 0.8096502306379041	 0.17049298242248107	 0.01985678693958847	 804.0354389605958	 792.1764721734256	 1867.128274071602	 812.7224931205835	 1603.9823652921336	 1824.4768866421355	 1.743429473663572	 2.131927752136423	 1.722107599839275	 58.43423036695775	 58.434596018939395	 58.434518055277785	 41130.19636916751	 5.37733976168386	 -126.97510442075475	 0.031227940890624785	 4.082724203878358E-6	 3.419106976598572E-5	 15178.849787750032	 1.9844746610906328	 0.0	 0.0	 42.652453159746024	 0.008488955252556695	 -0.029862453529015356	 4251.998393145476	 1559.209608228305	 0.5290177360230452	 15204.645199911934	 0.028741276831689408	 0.004025703593523518	 0.003285289019341196	 7.062235044163364E-4	 3.419106976598572E-5	 0.19706771272900445	 0.026796586375240596	 0.009656691906080211	 6.246389097815794E-10	 7.25078427994678E-7	 8.760210800225618E-14	 2.478865890824529E-8	 2.1517745147144475E-5	 1.175054119841085E-6	 3.644042294699166E-4	 0.7428851026102212	 0.0	 0.023206058858903356	 0.0	 0.0	 0.0	 0.19570537569310775	 0.026611340494273796	 0.009589934805966142	 6.203207558380764E-10	 7.200659316161105E-7	 8.699651110106193E-14	 2.4617293910736243E-8	 2.136899210821688E-5	 1.1669309233799583E-6	 3.6188508835354886E-4	 0.7377495079727904	 0.0069130402795616235	 0.02304563443928182	 0.0	 0.0	 0.0	 0.09180843294136137	 0.1233377368481994	 0.04532834552148381	 5.070879426384673E-9	 4.680716352516044E-6	 6.393131474585116E-12	 2.2674871121161135E-7	 1.6734100698838805E-4	 1.433182385089571E-5	 0.00331612940126126	 0.7360227699145185	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.882151532403301E-6	 -5.55	 0.0	 7.365210371629138E-4	 7.283053087234236E-4	 0.03989087992555104	 0.07044735036684945	 
-5.6000000000000085	 0.016263989122476726	 1.5780366200190502E-4	 0.8089835939441398	 0.17070232613006187	 0.02031407992577123	 804.6243399416073	 792.778821357208	 1867.418491666989	 813.5629470131868	 1604.5095811821857	 1824.4068179321328	 1.744261636018551	 2.131927752136423	 1.7226088568021223	 58.63619546512515	 58.636596018939365	 58.63609405152677	 41130.19636916751	 5.37733976168386	 -125.89963646841798	 0.031247780040098254	 4.0853179636149795E-6	 3.5007874193944114E-5	 15240.018799990688	 1.9924718648664743	 0.0	 0.0	 43.05094753271932	 0.008691751371148077	 -0.02960952117747202	 4251.998393145476	 1562.2131686141456	 0.5313499892567649	 15264.93896828165	 0.028728595609145965	 0.004025703593523519	 0.003283449108235245	 7.072466110943297E-4	 3.5007874193944114E-5	 0.19706771272900445	 0.026796586375240596	 0.009656691906080211	 6.246389097815794E-10	 7.250784279946781E-7	 8.760210800225617E-14	 2.478865890824529E-8	 2.1517745147144475E-5	 1.175054119841085E-6	 3.644042294699166E-4	 0.7428851026102212	 0.0	 0.02320605885890336	 0.0	 0.0	 0.0	 0.19570891778255187	 0.026611822135352507	 0.009590108375070855	 6.203319830800132E-10	 7.20078964155081E-7	 8.699808565885094E-14	 2.461773946138398E-8	 2.136937886755402E-5	 1.1669520437691716E-6	 3.618916381447692E-4	 0.7377628605684222	 0.00689506630810234	 0.02304605154432144	 0.0	 0.0	 0.0	 0.09184518047042298	 0.12330371482480837	 0.04531526725906909	 5.074412059867091E-9	 4.68554771023607E-6	 6.412880963027661E-12	 2.2681757788450218E-7	 1.6745892863518152E-4	 1.4340302092081539E-5	 0.0033198469386163344	 0.736029273830243	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.876512279676071E-6	 -5.55	 0.0	 7.383607346780901E-4	 7.301430861546215E-4	 0.03998062330090149	 0.07028396007873047	 
-5.3999999999999915	 0.016290137014956595	 1.5743038804827254E-4	 0.8082981579226498	 0.17088761136345662	 0.020814230713864217	 805.1990601394818	 793.3672892297386	 1867.6125765480215	 814.4126800679278	 1605.0241520463992	 1824.3286042027994	 1.74508932616456	 2.131927752136423	 1.7231519285700132	 58.833758905695895	 58.833596018939396	 58.8340705621721	 44997.27530519215	 5.882919582835497	 -124.72305255185088	 0.034207308276382575	 4.47224509418243E-6	 3.590204106020395E-5	 15299.817009977089	 2.0002898506925386	 0.0	 0.0	 43.451005502857825	 0.008913755027890923	 -0.029332808016323174	 4251.998393145476	 1565.1381345537711	 0.5336582656554386	 15324.721335994604	 0.028716357118862935	 0.004025703593523519	 0.003281613454611811	 7.081880978515041E-4	 3.590204106020395E-5	 0.19706771272900447	 0.026796586375240596	 0.009656691906080213	 6.246389097815795E-10	 7.250784279946781E-7	 8.760210800225615E-14	 2.478865890824529E-8	 2.151774514714447E-5	 1.1750541198410848E-6	 3.644042294699167E-4	 0.7428851026102212	 0.0	 0.02320605885890336	 0.0	 0.0	 0.0	 0.1957124376121226	 0.026612300749610587	 0.009590280853399526	 6.203431397655769E-10	 7.200919147924871E-7	 8.699965032150388E-14	 2.4618182212017433E-8	 2.136976319634445E-5	 1.1669730314296106E-6	 3.618981467745434E-4	 0.7377761292511283	 0.006877205292099499	 0.023046466028110096	 0.0	 0.0	 0.0	 0.09188567241644396	 0.12326689824175555	 0.0453011590244079	 5.0721896475762664E-9	 4.68668297668376E-6	 6.422702223816629E-12	 2.2669600690217948E-7	 1.674904137872271E-4	 1.4335434426050235E-5	 0.003322629892305293	 0.736036896119278	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.870354934346242E-6	 -5.55	 0.0	 7.401961761905204E-4	 7.319766208752786E-4	 0.04007016568249305	 0.07012170185680808	 
-5.200000000000003	 0.01631628490743646	 1.5707062468398213E-4	 0.8076142427188348	 0.17107168892206964	 0.02131406835906557	 805.7529244762356	 793.9353937773717	 1867.7811545558327	 815.2415183747975	 1605.5200984458197	 1824.236629975717	 1.7459126322294451	 2.131927752136423	 1.7236888313891523	 59.02643206301376	 59.026596018939394	 59.02640062206764	 44997.27530519215	 5.882919582835497	 -123.54646863528379	 0.034228804755650176	 4.475055532325355E-6	 3.6796771343916146E-5	 15359.46130953132	 2.0080877143514435	 0.0	 0.0	 43.852623045728116	 0.009135898569860358	 -0.029056094855174328	 4251.998393145476	 1567.971347183797	 0.5359240193878064	 15383.464026752115	 0.028704561598722266	 0.0040257035935235205	 0.0032797820290404026	 7.091247931392012E-4	 3.6796771343916146E-5	 0.19706771272900445	 0.02679658637524059	 0.00965669190608021	 6.246389097815795E-10	 7.25078427994678E-7	 8.760210800225617E-14	 2.4788658908245287E-8	 2.151774514714447E-5	 1.1750541198410848E-6	 3.644042294699167E-4	 0.7428851026102211	 0.0	 0.023206058858903353	 0.0	 0.0	 0.0	 0.1957159356125637	 0.02661277639561907	 0.009590452262059419	 6.203542272600816E-10	 7.201047851131793E-7	 8.700120528049835E-14	 2.4618622216818798E-8	 2.137014514162089E-5	 1.1669938889296676E-6	 3.619046150393736E-4	 0.7377893156446813	 0.006859455045787213	 0.023046877941370766	 0.0	 0.0	 0.0	 0.09192581540855889	 0.12323052608731855	 0.04528722971026393	 5.0688183900582095E-9	 4.687006942855421E-6	 6.4301657168240824E-12	 2.2653783443444094E-7	 1.675028200147166E-4	 1.4327897674050124E-5	 0.003325140637368428	 0.7360445388187755	 0.0	 0.0	 0.0	 0.0	 0.0	 5.09476309398476E-6	 4.864209640391509E-6	 -5.55	 0.0	 7.420273911136826E-4	 7.338059421461534E-4	 0.04015950841477396	 0.06996056268333985	 
