Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
110.19999999999999	 7.521408082158283	 7.484487532663467	 2.2245161941378373	 2.688396481716332	 976.8675893500198	 0.0	 0.0014365790715905734	 0.003941819120019241	 279.2281584114491	 0.003941819120018449	 0.0014394418595298879	 -0.012433751443499043	 0.0	 1.6031800000000011E-4	 0.0	 0.0	 0.0011103091549710226	 0.0011103091549710226	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
110.4	 7.505149766291892	 7.466088070225446	 2.224200801179739	 2.6884793003998695	 976.3033456697673	 0.0	 0.001439167356785951	 0.00394148990630781	 279.2281584114491	 0.003941489906307005	 0.0014420301447252654	 -0.012744950395086517	 0.0	 1.6468600000000023E-4	 0.0	 0.0	 0.0011405604704122928	 0.0011405604704122928	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
110.6	 7.488958107733731	 7.4477850126094935	 2.22384851111955	 2.6885683479548184	 975.7409408141019	 0.0	 0.0014417496539612462	 0.003941152572070509	 279.2281584114491	 0.00394115257206969	 0.001444612441900561	 -0.013054827182577413	 0.0	 1.6905400000000035E-4	 0.0	 0.0	 0.0011708117858535631	 0.0011708117858535631	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
110.80000000000001	 7.472717491615428	 7.429577765427489	 2.2234835910187862	 2.6886565024843647	 975.1803691809713	 0.0	 0.0014443259426657603	 0.003940807151750389	 279.2281584114491	 0.003940807151749558	 0.001447188730605075	 -0.013363391847496842	 0.0	 1.7342200000000047E-4	 0.0	 0.0	 0.0012010631012948332	 0.0012010631012948332	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.0	 7.456188666355348	 7.411465738358487	 2.2231283318991206	 2.688770653591032	 974.6216251778424	 0.0	 0.0014468962026050727	 0.003940453679528947	 279.2281584114491	 0.003940453679528101	 0.0014497589905443874	 -0.013670654352952293	 0.0	 1.777900000000006E-4	 0.0	 0.0	 0.0012313144167361034	 0.0012313144167361034	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.20000000000002	 7.43920555230423	 7.393448345121657	 2.2228113301876804	 2.688912238115002	 974.0647032218345	 0.0	 0.0014494604136406296	 0.003940092189328158	 279.2281584114491	 0.0039400921893273004	 0.0014523232015799447	 -0.013976624584266675	 0.0	 1.821580000000007E-4	 0.0	 0.0	 0.0012615657321773735	 0.0012615657321773735	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.40000000000003	 7.421824720044558	 7.375525003449347	 2.222526634304751	 2.689056604016969	 973.509597739851	 0.0	 0.0014520185557893258	 0.003939722714812512	 279.2281584114491	 0.003939722714811639	 0.0014548813437286411	 -0.014281312349606678	 0.0	 1.8652600000000082E-4	 0.0	 0.0	 0.0012918170476186438	 0.0012918170476186438	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.60000000000002	 7.404171652336921	 7.357695135060293	 2.222240380434782	 2.6891961701958427	 972.956303168707	 0.0	 0.0014545706092230803	 0.003939345289391013	 279.2281584114491	 0.003939345289390128	 0.0014574333971623954	 -0.01458472738060671	 0.0	 1.9089400000000094E-4	 0.0	 0.0	 0.001322068363059914	 0.001322068363059914	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.80000000000004	 7.386486855690578	 7.339958165632964	 2.2219475780964553	 2.689331150485441	 972.4048139552565	 0.0	 0.0014571165542684062	 0.003938959946219181	 279.2281584114491	 0.003938959946218282	 0.0014599793422077224	 -0.014886879332988209	 0.0	 1.9526200000000106E-4	 0.0	 0.0	 0.001352319678501184	 0.001352319678501184	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.0	 7.368915952473456	 7.3223135247790445	 2.2216677623165966	 2.689461076066658	 971.8551245565159	 0.0	 0.0014596563714059751	 0.003938566718201023	 279.2281584114491	 0.003938566718200111	 0.0014625191593452913	 -0.015187777787174195	 0.0	 1.9963E-4	 0.0	 0.0	 0.0013825709939424462	 0.0013825709939424462	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.19999999999999	 7.3516485205945274	 7.304759733255771	 2.221383223732284	 2.6895988900389285	 971.3072009211938	 0.0	 0.001462190041270178	 0.003938165261528892	 279.2281584114491	 0.0039381652615279655	 0.0014650528292094941	 -0.015516204048340265	 0.0	 2.0437700000000013E-4	 0.0	 0.0	 0.0014154471373489731	 0.0014154471373489731	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.4	 7.334881667912951	 7.287295329182055	 2.2211314509499447	 2.689768791390774	 970.7610092093047	 0.0	 0.0014647175446486737	 0.003937755234317543	 279.2281584114491	 0.003937755234316604	 0.0014675803325879901	 -0.015843271447732874	 0.0	 2.0912400000000026E-4	 0.0	 0.0	 0.0014483232807555	 0.0014483232807555	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.6	 7.318808571360828	 7.269919773835123	 2.220921967650904	 2.6899693890486014	 970.2165442083103	 0.0	 0.0014672388624819399	 0.003937336671969587	 279.2281584114491	 0.003937336671968635	 0.001470101650421256	 -0.016168990034049733	 0.0	 2.1387100000000038E-4	 0.0	 0.0	 0.001481199424162027	 0.001481199424162027	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.80000000000001	 7.303509400928353	 7.252632532059546	 2.220789936037343	 2.690182659052256	 969.6738007135084	 0.0	 0.0014697539758628134	 0.003936909609625857	 279.2281584114491	 0.003936909609624893	 0.0014726167638021298	 -0.016493369779578663	 0.0	 2.186180000000005E-4	 0.0	 0.0	 0.0015140755675685537	 0.0015140755675685537	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.00000000000003	 7.288828938647331	 7.235433072244861	 2.22070600857162	 2.690384570095848	 969.1327735281711	 0.0	 0.0014722628660360268	 0.003936474082167409	 279.2281584114491	 0.003936474082166431	 0.0014751256539753436	 -0.016816420580249018	 0.0	 2.2336500000000062E-4	 0.0	 0.0	 0.0015469517109750806	 0.0015469517109750806	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.20000000000002	 7.274477985433089	 7.2183208663032605	 2.2206465716160597	 2.690579686531438	 968.5934574636814	 0.0	 0.00147476551439774	 0.003936030124217513	 279.2281584114491	 0.0039360301242165234	 0.0014776283023370568	 -0.017138152256230044	 0.0	 2.2811200000000075E-4	 0.0	 0.0	 0.0015798278543816076	 0.0015798278543816076	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.40000000000003	 7.260162274031827	 7.2012953896474	 2.2206014096061755	 2.6907334122780306	 968.0558473396665	 0.0	 0.001477261902495065	 0.0039355777701436286	 279.2281584114491	 0.003935577770142626	 0.001480124690434382	 -0.017458574552525082	 0.0	 2.3285900000000087E-4	 0.0	 0.0	 0.0016127039977881345	 0.0016127039977881345	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.60000000000002	 7.245589292473069	 7.184356121168284	 2.220493746586734	 2.690882557904245	 967.51993798413	 0.0	 0.0014797520120255869	 0.003935117054059357	 279.2281584114491	 0.003935117054058341	 0.0014826147999649046	 -0.01777769713956191	 0.0	 2.37606000000001E-4	 0.0	 0.0	 0.0016455801411946614	 0.0016455801411946614	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.79999999999998	 7.23068818176792	 7.167502543213265	 2.2203162468271054	 2.6910175431935546	 966.9857242335813	 0.0	 0.0014822358248368786	 0.0039346480098263895	 279.2281584114491	 0.003934648009825362	 0.0014850986127761966	 -0.018095529613778506	 0.0	 2.4235299999999987E-4	 0.0	 0.0	 0.0016784562846011795	 0.0016784562846011795	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.0	 7.215459762638255	 7.150734141564112	 2.2201076019412334	 2.691141655264011	 966.4532009331617	 0.0	 0.001484713322926013	 0.003934170671056431	 279.2281584114491	 0.00393417067105539	 0.001487576110865331	 -0.018412081498205713	 0.0	 2.471E-4	 0.0	 0.0	 0.0017113324280077064	 0.0017113324280077064	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.19999999999999	 7.199996828576754	 7.134049874794596	 2.219878130179989	 2.6912142449223007	 965.9223460376842	 0.0	 0.0014871844884390645	 0.003933684847352093	 279.2281584114491	 0.003933684847351041	 0.001490047276378383	 -0.018744463836737908	 0.0	 2.5207700000000013E-4	 0.0	 0.0	 0.0017458014749287692	 0.0017458014749287692	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.4	 7.1844574170043485	 7.117448712465159	 2.2196732043103276	 2.6912437316826803	 965.3931376257057	 0.0	 0.001489649303670611	 0.003933190349333409	 279.2281584114491	 0.003933190349332344	 0.0014925120916099296	 -0.01907551202769659	 0.0	 2.5705400000000027E-4	 0.0	 0.0	 0.0017802705218498318	 0.0017802705218498318	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.60000000000002	 7.1690161697686134	 7.1009301618151	 2.2195053428407974	 2.691218072778386	 964.86557074011	 0.0	 0.001492107751063229	 0.003932687211761452	 279.2281584114491	 0.003932687211760374	 0.0014949705390025479	 -0.019405235757992134	 0.0	 2.620310000000004E-4	 0.0	 0.0	 0.0018147395687708946	 0.0018147395687708946	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.80000000000001	 7.153941352931122	 7.084493733287711	 2.219388551886429	 2.691153408047506	 964.3396404313224	 0.0	 0.0014945598132069839	 0.003932175469144932	 279.2281584114491	 0.003932175469143842	 0.0014974226011463029	 -0.01973364464163683	 0.0	 2.6700800000000054E-4	 0.0	 0.0	 0.0018492086156919572	 0.0018492086156919572	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.00000000000003	 7.139328235610967	 7.068138940510713	 2.2192594681797204	 2.6910591496393366	 963.8153417574403	 0.0	 0.0014970054728389141	 0.003931655155742105	 279.2281584114491	 0.003931655155741002	 0.001499868260778233	 -0.02006074821992957	 0.0	 2.719850000000007E-4	 0.0	 0.0	 0.00188367766261302	 0.00188367766261302	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.20000000000002	 7.1252430082202345	 7.05186530027677	 2.2191134358354323	 2.6909572301346927	 963.2926697843611	 0.0	 0.0014994447128425135	 0.003931126305562667	 279.2281584114491	 0.003931126305561552	 0.0015023075007818325	 -0.02038655596201768	 0.0	 2.769620000000008E-4	 0.0	 0.0	 0.0019181467095340827	 0.0019181467095340827	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.40000000000003	 7.111654652548448	 7.035672332524068	 2.2189625510787834	 2.6908523854141957	 962.7716195859097	 0.0	 0.001501877516247206	 0.003930588952369635	 279.2281584114491	 0.0039305889523685075	 0.0015047403041865252	 -0.020711077265455253	 0.0	 2.819390000000009E-4	 0.0	 0.0	 0.001952615756455145	 0.001952615756455145	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.6	 7.098303192824973	 7.019559560316984	 2.2187843717429763	 2.6907562036554507	 962.2521862439615	 0.0	 0.0015043038662278171	 0.003930043129681208	 279.2281584114491	 0.003930043129680069	 0.0015071666541671366	 -0.021034321456757422	 0.0	 2.8691599999999974E-4	 0.0	 0.0	 0.0019870848033761985	 0.0019870848033761985	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.79999999999998	 7.084853345700771	 7.003526509826817	 2.2186065731544327	 2.6906494355843784	 961.7343648485652	 0.0	 0.0015067237461040427	 0.003929488870772622	 279.2281584114491	 0.00392948887077147	 0.0015095865340433625	 -0.021356297791951508	 0.0	 2.918929999999999E-4	 0.0	 0.0	 0.0020215538502972616	 0.0020215538502972616	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.0	 7.071110762388269	 6.987572710312634	 2.2184684492000457	 2.690545518887265	 961.2181504980625	 0.0	 0.001509137139339908	 0.003928926208677983	 279.2281584114491	 0.00392892620867682	 0.0015119999272792278	 -0.021677015457123503	 0.0	 2.9687E-4	 0.0	 0.0	 0.002056022897218324	 0.002056022897218324	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.20000000000002	 7.057062375564432	 6.971697517055192	 2.218389493370574	 2.690435159869516	 960.7035325546844	 0.0	 0.0015115440295432273	 0.003928355099920699	 279.2281584114491	 0.003928355099919524	 0.0015144068174825476	 -0.022002312915107645	 0.0	 3.019270000000002E-4	 0.0	 0.0	 0.0020910459975357473	 0.0020910459975357473	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.4	 7.042822247879492	 6.95590029084169	 2.21834364563102	 2.6903356321499614	 960.1905004268557	 0.0	 0.0015139444004650582	 0.0039277755012089655	 279.2281584114491	 0.003927775501207777	 0.0015168071884043787	 -0.022326345675488853	 0.0	 3.0698400000000027E-4	 0.0	 0.0	 0.00212606909785317	 0.00212606909785317	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.60000000000002	 7.0282935983785	 6.940180573730822	 2.2183255378295472	 2.690240450333528	 959.679049294611	 0.0	 0.0015163382359991496	 0.003927187445495392	 279.2281584114491	 0.003927187445494192	 0.0015192010239384705	 -0.02264912284065619	 0.0	 3.120410000000004E-4	 0.0	 0.0	 0.0021610921981705927	 0.0021610921981705927	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.80000000000001	 7.013505879593045	 6.924537910747518	 2.218306721607406	 2.690158534290222	 959.1691743462263	 0.0	 0.0015187255201813874	 0.003926590965495454	 279.2281584114491	 0.003926590965494242	 0.0015215883081207077	 -0.022970653444665198	 0.0	 3.170980000000006E-4	 0.0	 0.0	 0.0021961152984880158	 0.0021961152984880158	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.00000000000003	 6.998541500999497	 6.908971849864755	 2.2182345196190596	 2.690084148966298	 958.6608707783337	 0.0	 0.0015211062371892356	 0.003925986093689278	 279.2281584114491	 0.003925986093688055	 0.0015239690251285564	 -0.023290946453620724	 0.0	 3.2215500000000067E-4	 0.0	 0.0	 0.0022311383988054385	 0.0022311383988054385	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.20000000000005	 6.983596636664751	 6.893481941985442	 2.218107591172624	 2.6900388935002675	 958.1541337960339	 0.0	 0.0015234803713411725	 0.003925372862323408	 279.2281584114491	 0.003925372862322174	 0.0015263431592804936	 -0.023610010766203025	 0.0	 3.272120000000008E-4	 0.0	 0.0	 0.0022661614991228616	 0.0022661614991228616	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.39999999999998	 6.968908764042019	 6.878067740924395	 2.21793581300598	 2.6900374789664916	 957.6489586130075	 0.0	 0.001525847907096123	 0.003924751303412566	 279.2281584114491	 0.003924751303411319	 0.0015287106950354439	 -0.023927855214190285	 0.0	 3.322689999999996E-4	 0.0	 0.0	 0.002301184599440275	 0.002301184599440275	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.6	 6.954658921532933	 6.862728803390356	 2.217755997226121	 2.690061018762272	 957.1453404516232	 0.0	 0.0015282088290528907	 0.0039241214487413896	 279.2281584114491	 0.003924121448740131	 0.0015310716169922118	 -0.024244488562978065	 0.0	 3.3732599999999977E-4	 0.0	 0.0	 0.0023362076997576983	 0.0023362076997576983	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.79999999999998	 6.940947987932951	 6.8474646889681425	 2.2175479499980764	 2.69009590751869	 956.6432745430459	 0.0	 0.0015305631219495784	 0.003923483329866167	 279.2281584114491	 0.003923483329864896	 0.0015334259098888998	 -0.024559919512094092	 0.0	 3.4238299999999987E-4	 0.0	 0.0	 0.002371230800075121	 0.002371230800075121	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.0	 6.927688938647332	 6.832274960100829	 2.2173330335509482	 2.6901326496297218	 956.1427561273415	 0.0	 0.001532910770663012	 0.003922836978116548	 279.2281584114491	 0.003922836978115266	 0.0015357735586023333	 -0.024874156695710747	 0.0	 3.4744E-4	 0.0	 0.0	 0.002406253900392544	 0.002406253900392544	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.20000000000002	 6.914726046891087	 6.817159156562219	 2.217125153620944	 2.690177590883111	 955.6437796107402	 0.0	 0.0015352517602081571	 0.003922182413379649	 279.2281584114491	 0.003922182413378356	 0.0015381145481474794	 -0.025188066044623873	 0.0	 3.5250900000000014E-4	 0.0	 0.0	 0.0024413601087194207	 0.0024413601087194207	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.4	 6.901976387448363	 6.802116821292122	 2.2169097168192216	 2.6902242512680887	 955.1463394139082	 0.0	 0.0015375860757375326	 0.003921519655380248	 279.2281584114491	 0.003921519655378942	 0.0015404488636768547	 -0.025500795212976768	 0.0	 3.5757800000000027E-4	 0.0	 0.0	 0.0024764663170462977	 0.0024764663170462977	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.60000000000002	 6.889295615185224	 6.787147525712306	 2.2166782832480814	 2.6902855596541433	 954.6504308121679	 0.0	 0.0015399137025406216	 0.003920848734869268	 279.2281584114491	 0.003920848734867951	 0.0015427764904799445	 -0.025812352659300902	 0.0	 3.6264700000000045E-4	 0.0	 0.0	 0.0025115725253731748	 0.0025115725253731748	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.80000000000004	 6.876573131097765	 6.772250844026128	 2.2164652247706855	 2.6903924950232567	 954.1560490900745	 0.0	 0.0015422346260432766	 0.00392016968237727	 279.2281584114491	 0.0039201696823759425	 0.0015450974139825991	 -0.02612274677871018	 0.0	 3.6771600000000057E-4	 0.0	 0.0	 0.002546678733700052	 0.002546678733700052	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.00000000000003	 6.863617773522238	 6.757426353201218	 2.2162544369315222	 2.690495664071197	 953.6631895415128	 0.0	 0.0015445488318071236	 0.003919482528216108	 279.2281584114491	 0.00391948252821477	 0.0015474116197464465	 -0.026431985903371705	 0.0	 3.727850000000007E-4	 0.0	 0.0	 0.002581784942026929	 0.002581784942026929	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.19999999999999	 6.850256839345368	 6.742673632952243	 2.2160651359296573	 2.690604384721928	 953.1718474697929	 0.0	 0.0015468563055289603	 0.003918787302480569	 279.2281584114491	 0.003918787302479219	 0.0015497190934682832	 -0.02674007830299717	 0.0	 3.7785399999999946E-4	 0.0	 0.0	 0.0026168911503537963	 0.0026168911503537963	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.39999999999998	 6.836404778887318	 6.727992265723735	 2.215906499312539	 2.6907039220563123	 952.6820181877432	 0.0	 0.0015491570330401555	 0.003918084035049996	 279.2281584114491	 0.003918084035048635	 0.0015520198209794786	 -0.02704703218533109	 0.0	 3.829229999999996E-4	 0.0	 0.0	 0.002651997358680673	 0.002651997358680673	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.6	 6.822181514460263	 6.713381836673039	 2.2158092237707434	 2.6907880329729905	 952.1936970178039	 0.0	 0.0015514510003060377	 0.003917372755589909	 279.2281584114491	 0.003917372755588535	 0.0015543137882453614	 -0.02735285569663478	 0.0	 3.8799199999999976E-4	 0.0	 0.0	 0.0026871035670075504	 0.0026871035670075504	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.80000000000001	 6.807959185748457	 6.698841933653311	 2.215722274556275	 2.6908504820624652	 951.706879292116	 0.0	 0.0015537381934252875	 0.003916653493553598	 279.2281584114491	 0.003916653493552212	 0.0015566009813646113	 -0.027657556922167936	 0.0	 3.930609999999999E-4	 0.0	 0.0	 0.002722209775334427	 0.002722209775334427	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
120.0	 6.794051692719211	 6.684372147196604	 2.215653673129434	 2.690883087873669	 951.2215603526116	 0.0	 0.0015560185986293238	 0.003915926278183719	 279.2281584114491	 0.003915926278182323	 0.001558881386568648	 -0.027961143886666248	 0.0	 3.9813E-4	 0.0	 0.0	 0.002757315983661304	 0.002757315983661304	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
120.20000000000002	 6.780630343566278	 6.669972084809763	 2.2155790547420335	 2.6909190692593583	 950.7377360324092	 0.0	 0.0015582922022816862	 0.003915191144933197	 279.2281584114491	 0.003915191144931788	 0.0015611549902210108	 -0.028263133918889752	 0.0	 4.0319200000000013E-4	 0.0	 0.0	 0.0027923737123159995	 0.0027923737123159995	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
120.40000000000003	 6.767586651471592	 6.655641356458418	 2.2154762383660556	 2.6909297909484917	 950.2554021716575	 0.0	 0.0015605589908774162	 0.003914448129013277	 279.2281584114491	 0.003914448129011856	 0.0015634217788167407	 -0.02856402751818485	 0.0	 4.0825400000000026E-4	 0.0	 0.0	 0.002827431440970695	 0.002827431440970695	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
