Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
465.0000000000001	 2.211240854193216	 1.8610930609461462	 2.2023514827758333	 2.784637093897895	 367.55462244576273	 -0.0	 0.0013672526238763217	 0.002450164215284764	 282.552903063015	 0.0024501642152613945	 0.001370115411815636	 0.23644431898807133	 0.011259859999999997	 0.0	 0.05504380775209417	 0.05504380775209417	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022464158663910404	 0.11928312865726781	 0.126526915300438	 0.7317257973783837	 
465.20000000000005	 2.2117298448283718	 1.8617260308046506	 2.2021219817855053	 2.7828541071471293	 367.4873971258153	 -0.0	 0.0013699888985334446	 0.002456343558778778	 282.55386980243054	 0.0024563435587554054	 0.001372851686472759	 0.2361641313942124	 0.011252189999999999	 0.0	 0.055037590091157246	 0.055037590091157246	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022471812622197718	 0.11898305197525007	 0.12657002538287734	 0.7319751100196749	 
465.4	 2.2121536530702035	 1.862359285708761	 2.2018982781530227	 2.7811991318572433	 367.42071083224323	 -0.0	 0.001372719772942598	 0.0024625155898271942	 282.55483055464646	 0.002462515589803818	 0.0013755825608819123	 0.23588540449985304	 0.01124452	 0.0	 0.05503137243022031	 0.05503137243022031	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022479419178077	 0.11868483372475037	 0.126612868476441	 0.7322228786207317	 
465.5999999999999	 2.212518196269635	 1.8629928956043555	 2.2016787596637046	 2.77967579512667	 367.35456232676	 -0.0	 0.001375445222466128	 0.0024686803263660583	 282.5557853758778	 0.0024686803263426777	 0.0013783080104054412	 0.235607572428376	 0.011236850000000001	 0.0	 0.05502515476928338	 0.05502515476928338	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022486978776618607	 0.11838845645659715	 0.12665544708793894	 0.7324691176788454	 
465.80000000000007	 2.212833487695129	 1.8636269592540564	 2.201454555675473	 2.7782539286958867	 367.28895144205154	 -0.0	 0.0013781652226310874	 0.002474837818459973	 282.55673432658534	 0.00247483781843659	 0.0013810280105704033	 0.2353275597159074	 0.01122918	 0.0	 0.05501893710834645	 0.05501893710834645	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02249449189650977	 0.11809390140365396	 0.12669776391352472	 0.7327138427863115	 
466.0000000000001	 2.2131237867163396	 1.8642613341375387	 2.2011969305384618	 2.7769062387549215	 367.22386931776293	 -0.0	 0.0013808797491289945	 0.0024809878555202424	 282.5576774265783	 0.002480987855496855	 0.0013837425370683096	 0.23503554183749653	 0.011221509999999997	 0.0	 0.05501271944740951	 0.05501271944740951	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022501958694583865	 0.11780116241720213	 0.12673981983654511	 0.7329570590516689	 
466.20000000000005	 2.213403275207388	 1.8648957560106132	 2.2009253092858416	 2.775594736341599	 367.1593027424407	 -0.0	 0.0013835887778155937	 0.0024871300935153627	 282.5586146753727	 0.0024871300934919726	 0.0013864515657549092	 0.2347339741405482	 0.011212610999999999	 0.0	 0.05500550550155844	 0.05500550550155844	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022509379167010898	 0.11751023964739814	 0.12678161483542807	 0.7331987663501629	 
466.4	 2.213677373240194	 1.8655300798515886	 2.2006306101338704	 2.774301510181571	 367.0952428700736	 -0.0	 0.001386292284710606	 0.0024932643161128913	 282.55954609224085	 0.0024932643160894986	 0.001389155072649921	 0.23442399777694756	 0.011203712000000001	 0.0	 0.05499829155570736	 0.05499829155570736	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022516753466374252	 0.11722112711214563	 0.12682314976958284	 0.7334389696518974	 
466.6	 2.213947903786509	 1.8661642683933586	 2.2003295355804795	 2.773033582562009	 367.0316847982167	 -0.0	 0.0013889902459974677	 0.0024993904235207035	 282.56047171404225	 0.0024993904234973077	 0.0013918530339367815	 0.2341113436333667	 0.011194812999999998	 0.0	 0.054991077609856276	 0.054991077609856276	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022524081884501914	 0.11693381337020438	 0.12686442628269856	 0.7336776784625951	 
466.80000000000007	 2.21426231410899	 1.866798291102747	 2.2000226936675125	 2.771786760263296	 366.9686239031972	 -0.0	 0.001391682638023063	 0.0025055083232487616	 282.56139157840636	 0.0025055083232253623	 0.0013945454259623779	 0.2337962277618697	 0.011185913999999996	 0.0	 0.0549838636640052	 0.0549838636640052	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022531364719316712	 0.11664828674138412	 0.126905446052793	 0.7339149024865063	 
467.0	 2.214603246747491	 1.8674322489178756	 2.1997412333671447	 2.7705771719703125	 366.90606035696095	 -0.0	 0.0013943694372974525	 0.0025116180668471894	 282.562305744118	 0.0025116180668237876	 0.001397232225236767	 0.23348938727951823	 0.011177014999999998	 0.0	 0.05497664971815412	 0.05497664971815412	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0225386024362367	 0.1163645289787716	 0.12694621170128245	 0.7341506568837092	 
467.20000000000005	 2.214962934457816	 1.868066376515926	 2.199473470353473	 2.769363447377501	 366.84399919398595	 -0.0	 0.0013970506204935965	 0.0025177198539230164	 282.5632142911976	 0.0025177198538996115	 0.0013999134084329123	 0.23318673703997347	 0.011168116	 0.0	 0.054969435772303045	 0.054969435772303045	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02254579566880497	 0.11608251524404213	 0.12698672679652898	 0.7343849622906238	 
467.4	 2.215317135946191	 1.868700722924037	 2.1991987669709756	 2.768133573716367	 366.78243874068295	 -0.0	 0.001399726164447063	 0.00252381368230118	 282.5641172686686	 0.0025238136822777714	 0.0014025889523863778	 0.2328811283028671	 0.011159217000000003	 0.0	 0.05496222182645197	 0.05496222182645197	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02255294480515513	 0.1158022303202526	 0.12702699352465271	 0.7346178313499395	 
467.6	 2.215727481118585	 1.8693353137543267	 2.1989222283097445	 2.766919989500072	 366.7213765060728	 -0.0	 0.0014023960461557363	 0.0025298995247005794	 282.5650147212864	 0.0025298995246771684	 0.0014052588340950523	 0.23257430907438703	 0.011150318	 0.0	 0.05495500788060089	 0.05495500788060089	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022560050199629554	 0.11552366031525946	 0.12706701388144828	 0.7348492756036626	 
467.80000000000007	 2.2161682237680487	 1.869970097328121	 2.198631015495099	 2.765696640077923	 366.66080722802525	 -0.0	 0.0014050602427795112	 0.0025359772690043505	 282.5659066808906	 0.0025359772689809356	 0.0014079230307188274	 0.23226182712567217	 0.011141418999999996	 0.0	 0.05494779393474981	 0.05494779393474981	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02256711210431037	 0.11524679534607639	 0.12710678928674066	 0.7350793032628726	 
468.0	 2.2166315489608257	 1.87060502200122	 2.198336174428238	 2.7644837473601944	 366.60072568330366	 -0.0	 0.0014077187316399867	 0.0025420468029110684	 282.5667931790417	 0.0025420468028876505	 0.001410581519579302	 0.2319475208341926	 0.011132519999999998	 0.0	 0.05494057998889874	 0.05494057998889874	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022574130769072828	 0.11497162561623797	 0.12714632114792485	 0.7353079224667644	 
468.19999999999993	 2.2170906770880485	 1.8712401460949049	 2.1980644947174524	 2.7633124083989795	 366.54113066965215	 -0.0	 0.0014103714902201547	 0.002548108135788425	 282.56767426469486	 0.002548108135765003	 0.0014132342781594694	 0.23163652580033384	 0.011122395	 0.0	 0.05493237219007391	 0.05493237219007391	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022581106581507367	 0.11469813593009667	 0.12718561164806158	 0.7355351458403343	 
468.4000000000001	 2.2175327469686326	 1.8718756525461424	 2.1978176478047735	 2.7622031266267753	 366.4820255283779	 -0.0	 0.0014130184961640736	 0.002554161416172631	 282.5685500063085	 0.002554161416149207	 0.0014158812841033902	 0.23133360711060932	 0.011112269999999999	 0.0	 0.05492416439124907	 0.05492416439124907	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0225880400836221	 0.1144263050379947	 0.12722466383995226	 0.735760991038431	 
468.60000000000014	 2.217935433352111	 1.8725118509602028	 2.1975990984903113	 2.7611739133121582	 366.423418208934	 -0.0	 0.001415659727276537	 0.0025602069354406726	 282.5694204919081	 0.002560206935417245	 0.001418522515215854	 0.23103991529631104	 0.011102144999999996	 0.0	 0.054915956592424243	 0.054915956592424243	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02259493197233709	 0.1141561056168847	 0.1272634816489229	 0.7359854807618553	 
468.80000000000007	 2.218295401815469	 1.8731489006773727	 2.197395197176925	 2.7602143448257253	 366.36531121595004	 -0.0	 0.0014182951615227403	 0.0025662448205570586	 282.57028578468993	 0.0025662448205336264	 0.0014211579494620564	 0.230750673555779	 0.011092019999999998	 0.0	 0.054907748793599415	 0.054907748793599415	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022601782747997567	 0.11388751805052026	 0.12730206789311319	 0.7362086313083689	 
469.0	 2.2186467680827993	 1.8737869913676437	 2.197203884752642	 2.7593460014609197	 366.3077081728037	 -0.0	 0.0014209247770279412	 0.0025722752340295867	 282.57114595205087	 0.0025722752340061506	 0.001423787564967257	 0.23046510874608628	 0.011081895	 0.0	 0.054899540994774586	 0.054899540994774586	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02260859294420437	 0.11362052141885393	 0.12734042557797148	 0.7364304600589703	 
469.19999999999993	 2.218995589496948	 1.8744261682850305	 2.1970179193275703	 2.758560065649524	 366.2506074779491	 -0.0	 0.0014235485520771062	 0.0025782981787637336	 282.5720010378443	 0.0025782981787402935	 0.0014264113400164222	 0.23018069212155412	 0.011071770000000002	 0.0	 0.05489133319594976	 0.05489133319594976	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022615362908156807	 0.11335510210978902	 0.12737855665905998	 0.7366509783229942	 
469.4	 2.219338775082395	 1.8750663912317636	 2.1968036336132846	 2.7577944321283816	 366.1940044533066	 -0.0	 0.001426166465114558	 0.0025843135625521407	 282.5728510720133	 0.0025843135625286963	 0.001429029253053873	 0.22988557727876804	 0.011061644999999998	 0.0	 0.05488312539712493	 0.05488312539712493	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022622092876923464	 0.11309125082895177	 0.12741646247164137	 0.7368701938224833	 
469.6	 2.2197366436669004	 1.8757074034088665	 2.196554775662782	 2.757077140049077	 366.1378865941959	 -0.0	 0.001428778494743608	 0.002590321049853213	 282.573696050109	 0.0025903210498297666	 0.001431641282682924	 0.22957759703361194	 0.011051519999999995	 0.0	 0.05487491759830009	 0.05487491759830009	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02262878281528151	 0.11282896895726803	 0.12745414281732703	 0.7370881054101234	 
469.80000000000007	 2.2201469326886873	 1.8763490802268863	 2.196304109739662	 2.7563746705761636	 366.08224624839585	 -0.0	 0.0014313846197261915	 0.0025963204517516717	 282.5745359885505	 0.0025963204517282213	 0.0014342474076655088	 0.22926829482834987	 0.011041394999999999	 0.0	 0.05486670979947526	 0.05486670979947526	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022635432853224943	 0.11256825139826769	 0.1274915984282939	 0.7373047173202134	 
470.0	 2.2205697602178684	 1.876991418298155	 2.1960513473990275	 2.7556750074798027	 366.02708020085635	 -0.0	 0.0014339848189824948	 0.002602311715054458	 282.5753709226264	 0.002602311715031004	 0.0014368476069218116	 0.22895756546759166	 0.011031270000000001	 0.0	 0.054858502000650435	 0.054858502000650435	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02264204327014461	 0.11230908719831437	 0.12752883087818032	 0.7375200386533607	 
470.20000000000005	 2.2209619210547435	 1.8776344458387857	 2.195829725569518	 2.7549906496542933	 365.97238641189773	 -0.0	 0.0014365790715905708	 0.0026082948224672893	 282.576200892244	 0.002608294822443833	 0.0014394418595298885	 0.22864006071407736	 0.011019921999999998	 0.0	 0.05484619503103035	 0.05484619503103035	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02264861438199803	 0.11205146397015915	 0.12756584194658252	 0.7377340797012603	 
470.4000000000001	 2.221288697202273	 1.878278192554406	 2.1956740783953164	 2.7543136421739547	 365.9181629273795	 -0.0	 0.001439167356785949	 0.002614269758835451	 282.5770259371689	 0.00261426975881199	 0.0014420301447252673	 0.22833736449266104	 0.011008573999999995	 0.0	 0.05483197777126858	 0.05483197777126858	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022655146503620736	 0.1117953693705417	 0.1276026334067771	 0.7379468507190605	 
470.6	 2.221592615822353	 1.8789230966812533	 2.1955607330113964	 2.753621929772747	 365.86442265506525	 -0.0	 0.0014417496539612436	 0.0026202369723791717	 282.57784616027874	 0.0026202369723557065	 0.0014446124419005613	 0.22804897938205104	 0.010997225999999997	 0.0	 0.05481776051150682	 0.05481776051150682	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022661640449525865	 0.11154077146612869	 0.12763920984642022	 0.7381583782379251	 
470.79999999999995	 2.2218716189567878	 1.8795694370010532	 2.195471415856617	 2.7529165496985213	 365.811172699578	 -0.0	 0.001444325942665757	 0.0026261967344690038	 282.5786616387254	 0.0026261967344455356	 0.0014471887306050743	 0.22776839167236176	 0.010985878	 0.0	 0.05480354325174506	 0.05480354325174506	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02266809683054708	 0.11128764630892722	 0.1276755747059656	 0.7383686821545602	 
471.0	 2.2221249235738285	 1.880217357115297	 2.195364092432968	 2.752166849488918	 365.7584152561153	 -0.0	 0.0014468962026050688	 0.002632149165476707	 282.5794724280224	 0.0026321491654532334	 0.0014497589905443874	 0.2274806163709461	 0.010974530000000003	 0.0	 0.0547893259919833	 0.0547893259919833	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022674516086201094	 0.11103597666749807	 0.12771173046094306	 0.7385777767853577	 
471.20000000000005	 2.222369253708628	 1.8808665872315227	 2.1952353898581167	 2.7514011102046454	 365.7061375135052	 -0.0	 0.0014494604136406266	 0.002638093916387944	 282.58027851945144	 0.0026380939163644667	 0.0014523232015799443	 0.22718453938597677	 0.010963181999999998	 0.0	 0.05477510873222153	 0.05477510873222153	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02268089814746169	 0.1107857652480434	 0.12774767672257004	 0.7387856598819249	 
471.4000000000001	 2.2225820452783456	 1.8815170356957025	 2.1950855604251998	 2.7506338240865364	 365.6543331858837	 -0.0	 0.0014520185557893234	 0.002644030839282195	 282.58107993180164	 0.002644030839258714	 0.0014548813437286416	 0.22688021924699564	 0.010951833999999995	 0.0	 0.054760891472459765	 0.054760891472459765	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022687243163089225	 0.1105370062183504	 0.1277834143287228	 0.7389923362898375	 
471.6	 2.2227922758419667	 1.8821685187429489	 2.194921972555269	 2.749917632328369	 365.6029926736425	 -0.0	 0.0014545706092230772	 0.002649959680371141	 282.58187666959543	 0.0026499596803476566	 0.0014574333971623947	 0.2265703280990393	 0.010940486	 0.0	 0.05474667421269801	 0.05474667421269801	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022693551168888014	 0.11028969817469571	 0.12781894348106537	 0.7391978071753511	 
471.79999999999995	 2.2229615933813394	 1.882821213460949	 2.194803417471908	 2.7492411767392695	 365.5521195433574	 -0.0	 0.0014571165542684025	 0.002655880597625059	 282.58266879249857	 0.0026558805976015704	 0.001459979342207721	 0.2262757960224697	 0.010929138000000001	 0.0	 0.05473245695293624	 0.05473245695293624	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02269982263724964	 0.11004382259676652	 0.12785426684029164	 0.7394020879256922	 
472.0	 2.2231225883239394	 1.8834754811126213	 2.1947278852910728	 2.748618361132477	 365.5017240661017	 -0.0	 0.001459656371405973	 0.0026617939620588397	 282.5834563876867	 0.0026617939620353468	 0.0014625191593452907	 0.22599585805705824	 0.010917789999999998	 0.0	 0.05471823969317448	 0.05471823969317448	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022706058258369646	 0.10979935242515425	 0.12788938829385244	 0.7396052010226236	 
472.20000000000005	 2.223275745641786	 1.884131724945423	 2.194700938768756	 2.748053631020752	 365.45181803475276	 -0.0	 0.0014621900412701767	 0.0026677001962914894	 282.5842395478733	 0.002667700196267992	 0.0014650528292094946	 0.22572610891504963	 0.010905220999999994	 0.0	 0.0547024927123897	 0.0547024927123897	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02271225876628724	 0.10955625888154026	 0.12792431197614326	 0.7398071703760293	 
472.4000000000001	 2.2233692087112242	 1.88479020265544	 2.194706029244306	 2.747593380650582	 365.40240794061907	 -0.0	 0.0014647175446486718	 0.0026735995591189664	 282.5850183428053	 0.0026735995590954644	 0.0014675803325879914	 0.2254669266081083	 0.010892651999999997	 0.0	 0.05468674573160493	 0.05468674573160493	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022718424713209628	 0.10931452031640668	 0.12795904099741076	 0.740008013972973	 
472.6	 2.2234270249910546	 1.8854509717036159	 2.1947018029496688	 2.7472219743855577	 365.3534929918375	 -0.0	 0.0014672388624819373	 0.00267949208092692	 282.5857928112918	 0.0026794920809034123	 0.0014701016504212563	 0.22520348491661932	 0.010880083	 0.0	 0.05467099875082016	 0.05467099875082016	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022724556406398835	 0.10907412468341507	 0.12799357708827475	 0.7402077418219113	 
472.79999999999995	 2.2234851897123207	 1.8861139011228139	 2.1946684648730197	 2.7469663499023547	 365.305065563457	 -0.0	 0.0014697539758628101	 0.002685377575156427	 282.5865629633733	 0.0026853775751329145	 0.0014726167638021298	 0.22492868663049184	 0.010867514000000003	 0.0	 0.05465525177003539	 0.05465525177003539	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022730653925349193	 0.10883506886595694	 0.12802792069647825	 0.7404063565122156	 
473.0	 2.223580042316978	 1.886778767205228	 2.1946066572849956	 2.7467997379761195	 365.2571146941808	 -0.0	 0.0014722628660360242	 0.002691255747004394	 282.5873287950773	 0.002691255746980878	 0.0014751256539753436	 0.22464279486852665	 0.010854945	 0.0	 0.054639504789250615	 0.054639504789250615	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022736717238609663	 0.10859735409708314	 0.12806207164487682	 0.7406038570194304	 
473.20000000000005	 2.2237081099284617	 1.8874453828477489	 2.1945339557100865	 2.74670868938277	 365.2096308002357	 -0.0	 0.001474765514397738	 0.002697126342340924	 282.588090307996	 0.002697126342317404	 0.0014776283023370561	 0.22435216379642325	 0.010842375999999996	 0.0	 0.05462375780846584	 0.05462375780846584	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022742746358785385	 0.108360979882604	 0.12809603000446745	 0.7408002437541432	 
473.4	 2.223835724104567	 1.888113662557673	 2.194442575597401	 2.7466568266056224	 365.1626080348662	 -0.0	 0.0014772619024950623	 0.0027029892235840873	 282.5888475189422	 0.002702989223560562	 0.001480124690434381	 0.22405398570049223	 0.010829806999999999	 0.0	 0.05460801082768107	 0.05460801082768107	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022748741418987733	 0.10812594100383181	 0.1281297965249854	 0.7409955210521949	 
473.6	 2.223960935726974	 1.8887836929604684	 2.194381009149311	 2.7466497689358724	 365.116046851197	 -0.0	 0.0014797520120255836	 0.002708844452716411	 282.589600470271	 0.002708844452692882	 0.001482614799964903	 0.2237657132582629	 0.010817238000000002	 0.0	 0.0545922638468963	 0.0545922638468963	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022754702754556114	 0.10789222431364286	 0.1281633730951932	 0.7411896998366079	 
473.80000000000007	 2.2240301982695194	 1.8894556205938782	 2.1943338045649603	 2.746650115838935	 365.06994989531216	 -0.0	 0.0014822358248368767	 0.0027146921624675554	 282.59034921287025	 0.0027146921624440212	 0.0014850986127761966	 0.22348176165343353	 0.010804668999999998	 0.0	 0.05457651686611152	 0.05457651686611152	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022760630768382722	 0.1076598140164775	 0.12819676198433708	 0.7413827932308027	 
474.0000000000001	 2.22406966291579	 1.8901297001467114	 2.19432497699732	 2.7466766235404148	 365.0243237638137	 -0.0	 0.0014847133229260118	 0.002720532613158834	 282.5910938132051	 0.002720532613135295	 0.0014875761108653328	 0.2232107455175105	 0.010792099999999994	 0.0	 0.05456076988532674	 0.05456076988532674	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0227665259866924	 0.10742868948146765	 0.1282299661563208	 0.7415748183755191	 
474.20000000000005	 2.224092458908329	 1.890806120743874	 2.1943322050418557	 2.7467138983130237	 364.9791726637489	 -0.0	 0.0014871844884390625	 0.002726365990876621	 282.59183432741594	 0.0027263659908530772	 0.001490047276378383	 0.22293833154583365	 0.010778313999999997	 0.0	 0.054543498194890044	 0.054543498194890044	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022772388853965615	 0.107198833282568	 0.12826298811463202	 0.7417657897488346	 
474.4	 2.2240941957312046	 1.8914849217374166	 2.194348439105275	 2.7468013601902235	 364.93449535987827	 -0.0	 0.0014896493036706084	 0.0027321923081548684	 282.59257078900714	 0.00273219230813132	 0.0014925120916099294	 0.22266821382954846	 0.010764528	 0.0	 0.05452622650445335	 0.05452622650445335	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02277821963546535	 0.10697023502003061	 0.12829582935333542	 0.7419557159911686	 
474.5999999999999	 2.224069274861254	 1.8921660618576304	 2.1943478610617007	 2.7469422374473043	 364.8902876993429	 -0.0	 0.0014921077510632258	 0.002738011483527145	 282.59330321931515	 0.002738011483503591	 0.001494970539002546	 0.22239104359749864	 0.010750742000000002	 0.0	 0.05450895481401665	 0.05450895481401665	 0.0	 0.0	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02278401850011867	 0.10674288807099835	 0.12832849082389422	 0.7421446026049886	 
