Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
478.6	 2.245108697054118	 1.918226447722545	 2.211763770485196	 2.768781369920699	 358.63426178017767	 -0.0	 0.0015399137025406244	 0.0029141683384554546	 282.6375417274319	 0.002914168327672938	 0.0015427764904799445	 0.22108226771884154	 0.010455660999999991	 0.0	 0.054139264716399356	 0.054139264716399356	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022490588211297374	 0.10070121781320227	 0.17506404247510374	 0.7017441515003965	 
478.79999999999995	 2.2450010774937077	 1.9189474521680725	 2.2114870729869742	 2.769322975597294	 358.59818055731466	 -0.0	 0.0015422346260432786	 0.0029199437860010537	 282.6382667797666	 0.0029199437752174804	 0.001545097413982598	 0.2206704191356482	 0.010439457999999997	 0.0	 0.05411896490498591	 0.05411896490498591	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022495569511142822	 0.10050203774540563	 0.1751028163159447	 0.701899576427507	 
478.9999999999999	 2.244933243330294	 1.9196687036701083	 2.2112297501402156	 2.7697523054436486	 358.5624432929884	 -0.0	 0.0015445488318071247	 0.0029257085587219202	 282.63898763735466	 0.0029257085479373005	 0.0015474116197464435	 0.22026515627565318	 0.010423255000000001	 0.0	 0.05409866509357246	 0.05409866509357246	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022500521991978415	 0.10030401002187894	 0.17514136583306783	 0.7020541021530747	 
479.19999999999993	 2.244868564369465	 1.920390195764067	 2.210942028662609	 2.7701003719013526	 358.52704775738675	 -0.0	 0.0015468563055289625	 0.002931462605480784	 282.63970432646147	 0.002931462594695127	 0.0015497190934682823	 0.219847920592768	 0.010407051999999998	 0.0	 0.05407836528215901	 0.05407836528215901	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022505445834253134	 0.10010712742726957	 0.17517969243106626	 0.702207734307411	 
479.4	 2.244852050322199	 1.9211116717047478	 2.21061481830936	 2.770409134472744	 358.49198288906234	 -0.0	 0.0015491570330401583	 0.0029372055655723646	 282.6404168347729	 0.002937205554785682	 0.0015520198209794788	 0.21941533771632088	 0.010390848999999994	 0.0	 0.05405806547074555	 0.05405806547074555	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02251034095336689	 0.09991139334435882	 0.17521779545142308	 0.7023604702508511	 
479.6	 2.2448705800224076	 1.9218327682879441	 2.210234122580267	 2.7707191554330723	 358.45723390174646	 -0.0	 0.0015514510003060398	 0.0029429369445301487	 282.6411251338288	 0.0029429369337424494	 0.0015543137882453619	 0.21896220265129288	 0.010374646	 0.0	 0.054037765659332104	 0.054037765659332104	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02251520715379015	 0.09971681559150514	 0.17525567337215978	 0.7025123038825448	 
479.79999999999995	 2.244887783645277	 1.9225531674078469	 2.2098263726427634	 2.7710881083780943	 358.42278765616857	 -0.0	 0.0015537381934252901	 0.0029486563011881482	 282.64182920231644	 0.0029486562903994398	 0.0015566009813646113	 0.21849842901804714	 0.010358442999999995	 0.0	 0.054017465847918646	 0.054017465847918646	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022520044289098748	 0.0995234000235605	 0.1752933250535283	 0.7026632306338125	 
480.0	 2.2448318084130774	 1.9232727407527102	 2.209407734487272	 2.771542665999771	 358.3886377696163	 -0.0	 0.0015560185986293255	 0.002954363428023327	 282.64252904800225	 0.0029543634172336194	 0.0015588813865686473	 0.21803007578091757	 0.01034224	 0.0	 0.0539971660365052	 0.0539971660365052	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022524852412650422	 0.09933114450698624	 0.17533075091085878	 0.7028132521695044	 
480.20000000000005	 2.2447012490222726	 1.9239915165911954	 2.209001896362549	 2.7721495182967533	 358.35478342365883	 -0.0	 0.0015582922022816883	 0.002960058311678307	 282.6432247023575	 0.0029600583008876076	 0.0015611549902210104	 0.21755996473240058	 0.010324836999999996	 0.0	 0.05397536281376692	 0.05397536281376692	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0225296317406607	 0.09914004039628294	 0.1753679526271471	 0.7029623752359093	 
480.4000000000001	 2.2445353059036077	 1.924709521484934	 2.20860720490244	 2.7729192000458833	 358.32122375328953	 -0.0	 0.0015605589908774188	 0.0029657409371582413	 282.64391619632113	 0.0029657409263665595	 0.0015634217788167407	 0.21709358288588923	 0.010307433999999994	 0.0	 0.05395355959102864	 0.05395355959102864	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022534382485689407	 0.09895007919212685	 0.17540493185693337	 0.7031106064652504	 
480.6	 2.244340889043041	 1.9254268936108736	 2.208223830866327	 2.7738683191351665	 358.28796185266316	 -0.0	 0.0015628189510424365	 0.0029714114292955568	 282.64460357742416	 0.0029714114185028996	 0.001565681738981759	 0.21663096249175628	 0.010290030999999998	 0.0	 0.05393175636829037	 0.05393175636829037	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022539104974285747	 0.09876124783726506	 0.17544169114203745	 0.7032579560464118	 
480.79999999999995	 2.244108087473901	 1.9261436432012953	 2.207829210940554	 2.775006741918466	 358.2549962944092	 -0.0	 0.001565072069532917	 0.0029770697543265202	 282.645286873503	 0.002977069743532898	 0.0015679348574722393	 0.2161635789638462	 0.010272628000000004	 0.0	 0.053909953145552095	 0.053909953145552095	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02254379939769381	 0.09857353868469491	 0.17547823197108048	 0.7034044299465309	 
481.0	 2.243889652768211	 1.926859749112889	 2.2074288544226603	 2.7762683914386868	 358.2223245581853	 -0.0	 0.0015673183332346606	 0.0029827158395329227	 282.6459661074364	 0.002982715828738342	 0.0015701811211739837	 0.2156934984469786	 0.010255225	 0.0	 0.053888149922813815	 0.053888149922813815	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022548465913096154	 0.09838694544938441	 0.17551455556755252	 0.703550033069967	 
481.20000000000005	 2.2436969508087086	 1.9275750402818363	 2.206980658741642	 2.7776097852044317	 358.18993883862566	 -0.0	 0.0015695577291624596	 0.0029883494243421833	 282.64664127942484	 0.0029883494135466543	 0.0015724205171017832	 0.21520475154783913	 0.010237821999999995	 0.0	 0.05386634670007553	 0.05386634670007553	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022553104521871013	 0.09820146807622372	 0.17555066194218166	 0.7036947654597236	 
481.4000000000001	 2.243564365765538	 1.9282892960648075	 2.2065330184131997	 2.7789933519217374	 358.1578296132786	 -0.0	 0.0015717902444594674	 0.00299397018481792	 282.6473123822503	 0.0029939701740214503	 0.001574653032398791	 0.2147157544897789	 0.010220418999999993	 0.0	 0.05384454347733725	 0.05384454347733725	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022557715174427742	 0.09801710854812254	 0.17558655070896034	 0.7038386255684894	 
481.6	 2.2434487662808933	 1.9290025472976828	 2.2060795361141015	 2.7803765455836404	 358.12599628055125	 -0.0	 0.0015740158663965595	 0.0029995781117972773	 282.6479794463074	 0.002999578100999876	 0.0015768786543358842	 0.21422404006804827	 0.010203015999999997	 0.0	 0.05382274025459898	 0.05382274025459898	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022562298079586443	 0.09783385851529164	 0.1756222234933191	 0.7039816199118029	 
481.79999999999995	 2.2433264383382743	 1.9297148999232223	 2.20565180925219	 2.781704340518548	 358.0944409074364	 -0.0	 0.0015762345823716985	 0.0030051732911807686	 282.64864251291334	 0.003005173280382442	 0.0015790973703110227	 0.21374164913708513	 0.010185613000000003	 0.0	 0.05380093703186071	 0.05380093703186071	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022566853521205736	 0.09765170662748582	 0.17565768250477934	 0.704123757346529	 
482.0	 2.2431994960464836	 1.9304267048445858	 2.2052825501709834	 2.7829575001439535	 358.0631742234669	 -0.0	 0.0015784463799092896	 0.0030107561188228056	 282.64930165942735	 0.0030107561080235643	 0.0015813091678486145	 0.21328105889380136	 0.010168209999999999	 0.0	 0.05377913380912243	 0.05377913380912243	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022571382030765426	 0.09747063163318664	 0.17569293188031626	 0.7042650544557316	 
482.20000000000005	 2.24307779076025	 1.9311383223316774	 2.2049418629029405	 2.784111349344962	 358.0322072684191	 -0.0	 0.0015806512466595337	 0.003016327005403871	 282.6499569639331	 0.003016326994603722	 0.001583514034598858	 0.2128248661497242	 0.010149613999999994	 0.0	 0.05375583594495871	 0.05375583594495871	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022575884144719574	 0.09729061208197735	 0.17572797579562396	 0.7044055279776791	 
482.4000000000001	 2.2429852295618575	 1.9318497256505796	 2.20458473235278	 2.7851353498833924	 358.0015373902903	 -0.0	 0.0015828491703977852	 0.0030218858752871893	 282.6506084465993	 0.0030218858644861396	 0.00158571195833711	 0.2123617753955157	 0.010131017999999992	 0.0	 0.053732538080795	 0.053732538080795	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022580360001632053	 0.09711164243330368	 0.17576281532926707	 0.7045451822357971	 
482.6	 2.2429260975887026	 1.9325607837820302	 2.2041985134807915	 2.7860074045725454	 357.97115827050686	 -0.0	 0.0015850401390239003	 0.0030274325208211215	 282.6512561120336	 0.003027432510019182	 0.0015879029269632253	 0.21188691053281344	 0.010112421999999998	 0.0	 0.0537092402166313	 0.0537092402166313	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022584809633160268	 0.09693372142132704	 0.1757974507276629	 0.7046840182178498	 
482.79999999999995	 2.2428686624407304	 1.9332711994061498	 2.2037712215937852	 2.786766491548297	 357.94105774149125	 -0.0	 0.0015872241405615894	 0.003032966522743175	 282.65189994032187	 0.003032966511940353	 0.0015900869285009138	 0.2113956894894032	 0.010093826000000002	 0.0	 0.0536859423524676	 0.0536859423524676	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022589232902488036	 0.09675685451671902	 0.1758318809258507	 0.7048220316549424	 
483.0	 2.242793297173341	 1.9339807961641686	 2.2033365193650685	 2.7874218445087022	 357.9112279522375	 -0.0	 0.0015894011631577612	 0.0030384876133278766	 282.6525399294895	 0.003038487602524181	 0.0015922639510970859	 0.21090109097796592	 0.01007523	 0.0	 0.053662644488303886	 0.053662644488303886	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022593629796049442	 0.09658104226192013	 0.17586610581823506	 0.7049592221237952	 
483.20000000000005	 2.2426941513548306	 1.9346895599945928	 2.202901191787813	 2.788022763301849	 357.88166681322065	 -0.0	 0.001591571195081865	 0.003043995730113762	 282.65317610136896	 0.0030439957193091993	 0.001594433983021191	 0.21040572929091733	 0.010056633999999995	 0.0	 0.053639346624140175	 0.053639346624140175	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022598000463838794	 0.09640627865932426	 0.1759001265723537	 0.7050955943044832	 
483.4000000000001	 2.2425951662962764	 1.9353977525999715	 2.2025227986181877	 2.7886167198043585	 357.8523819929106	 -0.0	 0.0015937342247252363	 0.0030494911618356687	 282.6538085179324	 0.0030494911510302483	 0.0015965970126645627	 0.20993185899976752	 0.01003803799999999	 0.0	 0.05361604875997646	 0.05361604875997646	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022602345331622045	 0.09623254668444076	 0.17593394650231772	 0.7052311614816195	 
483.6	 2.242477673459325	 1.9361056542958193	 2.2021707285453074	 2.789237356306099	 357.82338180162105	 -0.0	 0.0015958902406004354	 0.003054974223233081	 282.6544372433491	 0.0030549742124268094	 0.0015987530285397618	 0.2094555995307383	 0.010019441999999996	 0.0	 0.05358968215585326	 0.05358968215585326	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022606664840257213	 0.09605982870931438	 0.17596756903971314	 0.7053659374107154	 
483.79999999999995	 2.2423054807012144	 1.936813236832898	 2.201833099177771	 2.7898692310056368	 357.79466364531464	 -0.0	 0.001598039231340588	 0.003060444837480235	 282.65506229631956	 0.0030604448266731213	 0.001600902019279914	 0.20898023644053346	 0.010000846000000002	 0.0	 0.05356223943373323	 0.05356223943373323	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022610959118223993	 0.09588811959661261	 0.17600099518461043	 0.7054999261005529	 
484.0	 2.242081682843398	 1.9375206152712303	 2.2015107816191684	 2.790547038439822	 357.7662300069603	 -0.0	 0.0016001811856987207	 0.003065903110952011	 282.65568371620475	 0.003065903100144063	 0.0016030439736380477	 0.20851029994646833	 0.009982249999999998	 0.0	 0.053534796711613174	 0.053534796711613174	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022615228435940746	 0.09571740853350594	 0.1760342270419138	 0.7056331359886393	 
484.20000000000005	 2.2418152697518456	 1.9382277184096681	 2.2011679344757344	 2.7912485056628666	 357.7380767934187	 -0.0	 0.0016023160925470923	 0.0030713489127448027	 282.65630151504087	 0.003071348901936029	 0.0016051788804864187	 0.20802503953829826	 0.009962469999999992	 0.0	 0.0535056067221781	 0.0535056067221781	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022619472876100232	 0.0955476922134779	 0.17606726525529362	 0.7057655696551283	 
484.4	 2.241505282251125	 1.9389342977441404	 2.20080254978639	 2.79197308885999	 357.7101936755131	 -0.0	 0.0016044439408765291	 0.003076781884393551	 282.65691567911733	 0.00307678187358396	 0.0016073067288158562	 0.2075305306359754	 0.009942689999999999	 0.0	 0.05347641673274304	 0.05347641673274304	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02262369234450703	 0.095378974402985	 0.17610010909154414	 0.7058972241609638	 
484.6	 2.2411717799531807	 1.939640222389477	 2.2004179281299465	 2.7926749645210096	 357.68257451101556	 -0.0	 0.0016065647197957597	 0.003082201816770493	 282.65752621180883	 0.003082201805960093	 0.0016094275077350863	 0.20702805621622888	 0.009922909999999995	 0.0	 0.05344722674330797	 0.05344722674330797	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022627886864345532	 0.09521125417498645	 0.17613275873112985	 0.7060281002295382	 
484.79999999999995	 2.2408021578159967	 1.9403455425868592	 2.2000643369909745	 2.793324991634829	 357.6552195779695	 -0.0	 0.0016086784185307358	 0.0030876087327466263	 282.65813314253654	 0.0030876087219354237	 0.0016115412064700626	 0.20653731830403876	 0.009903130000000001	 0.0	 0.05341803675387291	 0.05341803675387291	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02263205663774718	 0.09504452344714304	 0.1761652157474177	 0.7061582041676919	 
485.0	 2.2404645207565963	 1.941050568090834	 2.1997438681718675	 2.7938813860736125	 357.6281383195825	 -0.0	 0.0016107850264239696	 0.0030930029897322142	 282.6587365377625	 0.003093002978920219	 0.0016136478143632966	 0.20605908752198776	 0.009883349999999996	 0.0	 0.053388846764437836	 0.053388846764437836	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022636202121324677	 0.09487876396154	 0.17619748369462618	 0.7062875502225092	 
485.20000000000005	 2.2401379799801013	 1.941755536147924	 2.1994520800058	 2.7943522212177387	 357.60133760559853	 -0.0	 0.0016128845329338515	 0.0030983848542353674	 282.65933645300464	 0.003098384843422584	 0.001615747320873179	 0.2055916048575452	 0.009863569999999992	 0.0	 0.05335965677500276	 0.05335965677500276	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02264032369649884	 0.09471396046685157	 0.17622956554168934	 0.7064161502949603	 
485.4	 2.2398305904064237	 1.9424607801867644	 2.1991989173036477	 2.79473319962283	 357.5748276923529	 -0.0	 0.0016149769276339791	 0.003103754718792621	 282.65993295708023	 0.003103754707979061	 0.0016178397155733068	 0.20513872343277764	 0.009843789999999998	 0.0	 0.05333046678556771	 0.05333046678556771	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022644421836064584	 0.09455009405810844	 0.17626146496878595	 0.7065440191370411	 
485.5999999999999	 2.2395391333750987	 1.9431664911000779	 2.1989620409695907	 2.7950196415588726	 357.54861378950847	 -0.0	 0.0016170622002124818	 0.0031091127944878694	 282.6605260978978	 0.0031091127836735386	 0.00161992498815181	 0.20469162523975348	 0.009824010000000005	 0.0	 0.05330127679613265	 0.05330127679613265	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02264849686916423	 0.09438715157437022	 0.17629318453792045	 0.7066711670185452	 
485.79999999999995	 2.239211878409039	 1.9438727894469476	 2.1987306481653293	 2.795185930811416	 357.5226986225278	 -0.0	 0.001619140340471341	 0.0031144592030224955	 282.66111591295396	 0.0031144591922074045	 0.0016220031284106692	 0.2042460044297023	 0.009804229999999999	 0.0	 0.05327208680669757	 0.05327208680669757	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02265254905341083	 0.09422512271483449	 0.17632472625432194	 0.7067976019774327	 
486.0	 2.2388797752611436	 1.9445797643260665	 2.1985115011930394	 2.7952343272500824	 357.4970838106206	 -0.0	 0.0016212113383257082	 0.0031197940264148932	 282.6617024349662	 0.003119794015599049	 0.001624074126265037	 0.20380452180054062	 0.009784449999999995	 0.0	 0.0532428968172625	 0.0532428968172625	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022656578613580274	 0.09406399849171124	 0.17635609186761905	 0.7069233310270893	 
486.20000000000005	 2.238571293058194	 1.9452874821656594	 2.198310961993378	 2.795160090379132	 357.4717701779668	 -0.0	 0.0016232751838032276	 0.0031251173181247663	 282.66228569316905	 0.0031251173073081786	 0.001626137971742557	 0.20336307477043322	 0.00976349499999999	 0.0	 0.053211972842105174	 0.053211972842105174	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022660585750523418	 0.0939037708738665	 0.17638728294121073	 0.7070483604343993	 
486.4	 2.238241700919279	 1.945996043197791	 2.198138288878365	 2.795013529603792	 357.4467597497575	 -0.0	 0.0016253318670433523	 0.003130429176142472	 282.6628657213406	 0.0031304291653251504	 0.0016281946549826813	 0.20293199405978954	 0.009742539999999996	 0.0	 0.053181048866947855	 0.053181048866947855	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022664570696303465	 0.09374443058212292	 0.17641830128144906	 0.7071726974401247	 
486.5999999999999	 2.2379185049498154	 1.9467056608060436	 2.197986383795966	 2.7948266061570695	 357.4220585433543	 -0.0	 0.0016273813782966646	 0.0031357298464524874	 282.66344256896457	 0.0031357298356344395	 0.0016302441662359945	 0.2025084137932244	 0.009721585000000003	 0.0	 0.053150124891790544	 0.053150124891790544	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022668533790886593	 0.0935859640227418	 0.1764491495345901	 0.7072963526517814	 
486.79999999999995	 2.2375669648463603	 1.9474166774514572	 2.1978957005661526	 2.794626135030404	 357.3976771228562	 -0.0	 0.0016294237079241894	 0.0031410197447108825	 282.6640163033124	 0.0031410197338921178	 0.0016322864958635186	 0.20210838545098536	 0.009700629999999998	 0.0	 0.05311920091663322	 0.05311920091663322	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022672475496445688	 0.09342835271548156	 0.17647983129813224	 0.7074193404899405	 
487.0	 2.2372217774533247	 1.9481295155506722	 2.1978471649047484	 2.794417290540662	 357.3736288504388	 -0.0	 0.001631458846396707	 0.003146299393387046	 282.6645870023612	 0.003146299382567575	 0.0016343216343360366	 0.20172423192051728	 0.009679674999999992	 0.0	 0.05308827694147589	 0.05308827694147589	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022676396348704355	 0.09327157523913356	 0.17651035074208368	 0.7075416776700785	 
487.20000000000005	 2.236869700073174	 1.948844394680228	 2.1978040370082805	 2.794221605676327	 357.34991991399033	 -0.0	 0.0016334867842940702	 0.003151569053437479	 282.66515471500037	 0.003151569042617309	 0.0016363495722334003	 0.2013412362205194	 0.009658719999999987	 0.0	 0.053057352966318555	 0.053057352966318555	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02268029668354391	 0.09311561816329461	 0.17654071048090442	 0.707663374672257	 
487.4	 2.2364825662539713	 1.9495613457235987	 2.197771981934535	 2.794029984808301	 357.3265498475841	 -0.0	 0.0016355075123045155	 0.003156828740976883	 282.66571946330157	 0.0031568287301560246	 0.0016383703002438457	 0.20096166934685344	 0.009637764999999994	 0.0	 0.053026428991161244	 0.053026428991161244	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022684176652604107	 0.09296047542456443	 0.17657091169494005	 0.7077844362278914	 
487.5999999999999	 2.236099526044753	 1.950280426182193	 2.1977466037832745	 2.793812441974234	 357.3035191329977	 -0.0	 0.0016375210212239775	 0.0031620785072767697	 282.6662812728783	 0.0031620784964552324	 0.0016403838091633078	 0.20058375598435185	 0.00961681	 0.0	 0.05299550501600393	 0.05299550501600393	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022688036431855504	 0.09280613998666107	 0.17660095575392432	 0.707904867827559	 
487.79999999999995	 2.2356716126551404	 1.9510017179583437	 2.197738853845771	 2.793578698151762	 357.28082912012195	 -0.0	 0.0016395273019553995	 0.0031673184360774377	 282.66684017253954	 0.0031673184252552335	 0.0016423900898947306	 0.20021186659954648	 0.009595854999999995	 0.0	 0.05296458104084661	 0.05296458104084661	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022691876219224444	 0.0926526039353895	 0.1766308441984921	 0.708024675646894	 
488.0	 2.235232261463863	 1.9517254327260656	 2.197762413640398	 2.79332412783851	 357.25848573529294	 -0.0	 0.0016415263455080403	 0.003172548781955842	 282.66739620892247	 0.0031725487711329794	 0.001644389133447371	 0.1998514365167236	 0.00957489999999999	 0.0	 0.052933657065689275	 0.052933657065689275	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022695696335119152	 0.09249985445904636	 0.17666057952266276	 0.7081438696831718	 
488.19999999999993	 2.2347471663731957	 1.9524519210215525	 2.197859589572556	 2.7930344187832628	 357.23649978924885	 -0.0	 0.0016435181429967872	 0.0031777699833564384	 282.6679494475767	 0.0031777699725329287	 0.0016463809309361188	 0.19951290897222507	 0.009552779999999997	 0.0	 0.052901013862135006	 0.052901013862135006	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02269949722988392	 0.09234787355036321	 0.1766901652318621	 0.7082624639878908	 
