Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Ar_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
311.19999999999993	 2.938903544490454	 2.931935339651259	 2.2492979621825477	 2.736866437916171	 792.2615788208104	 0.0	 5.175210962167794E-4	 6.855569278542478E-4	 279.3639276113559	 6.855569269166793E-4	 5.203838841561745E-4	 -0.13407868947227666	 0.0	 0.00925712600000001	 0.0	 0.0	 0.05246470763683496	 0.05246470763683496	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
311.4	 2.944215293070888	 2.9325986957448027	 2.24907759511682	 2.740699376242362	 792.3053987600272	 0.0	 5.147974968973861E-4	 6.820655603276771E-4	 279.3639276113559	 6.820655593900032E-4	 5.17660284836782E-4	 -0.13297839538598827	 0.0	 0.009228597000000003	 0.0	 0.0	 0.0524226064634986	 0.0524226064634986	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
311.59999999999997	 2.9496297028483713	 2.933377912172624	 2.248862811092259	 2.7444237812899828	 792.3568620455808	 0.0	 5.120806452818731E-4	 6.786021453238784E-4	 279.3639276113559	 6.786021443861487E-4	 5.149434332212694E-4	 -0.13194330682507133	 0.0	 0.009200068000000004	 0.0	 0.0	 0.05238050529016225	 0.05238050529016225	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
311.79999999999995	 2.955133766825967	 2.93426379111643	 2.2486457587628306	 2.748010304815704	 792.4153565365159	 0.0	 5.093705901250433E-4	 6.751648279659145E-4	 279.3639276113559	 6.751648270281816E-4	 5.122333780644405E-4	 -0.13098147225598641	 0.0	 0.009171539000000006	 0.0	 0.0	 0.0523384041168259	 0.0523384041168259	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
312.0	 2.9607038072882936	 2.935246757705908	 2.248433825764542	 2.751461347493767	 792.4802451450136	 0.0	 5.066673801013106E-4	 6.717517237180127E-4	 279.3639276113559	 6.71751722780322E-4	 5.095301680407079E-4	 -0.13009063747459262	 0.0	 0.00914301	 0.0	 0.0	 0.05229630294348954	 0.05229630294348954	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
312.2	 2.966309842024679	 2.936318463093148	 2.248227551175307	 2.7548208433645676	 792.5509718215409	 0.0	 5.039710638033313E-4	 6.683611957620993E-4	 279.3639276113559	 6.683611948244834E-4	 5.068338517427284E-4	 -0.12925102535740707	 0.0	 0.009113396000000008	 0.0	 0.0	 0.052252600600358606	 0.052252600600358606	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
312.40000000000003	 2.971964485185221	 2.9374732711081752	 2.248018053705275	 2.7581392622353618	 792.6271596533606	 0.0	 5.012816897406271E-4	 6.649921034599282E-4	 279.3639276113559	 6.6499210252241E-4	 5.041444776800243E-4	 -0.12844914335559823	 0.0	 0.009083782000000002	 0.0	 0.0	 0.05220889825722766	 0.05220889825722766	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
312.6	 2.977660677334862	 2.9387077930039136	 2.247807132841822	 2.7614832412893056	 792.7085800120567	 0.0	 4.985993063382286E-4	 6.616437104782623E-4	 279.3639276113559	 6.616437095408557E-4	 5.014620942776262E-4	 -0.127662210638815	 0.0	 0.009054168000000003	 0.0	 0.0	 0.05216519591409671	 0.05216519591409671	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
312.8	 2.983389226529855	 2.9400227220447492	 2.247595113914844	 2.7649242518317916	 792.7952733037653	 0.0	 4.959239619353031E-4	 6.583159846461235E-4	 279.3639276113559	 6.583159837088309E-4	 4.987867498747022E-4	 -0.12686287934057144	 0.0	 0.009024554000000002	 0.0	 0.0	 0.05211990215389267	 0.05211990215389267	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
313.0	 2.9891694927111776	 2.941426031306889	 2.247381524364393	 2.7685295854062497	 792.8877592196143	 0.0	 4.932557047837971E-4	 6.550101169984884E-4	 279.3639276113559	 6.550101160612877E-4	 4.961184927231968E-4	 -0.12599080942143484	 0.0	 0.008994940000000003	 0.0	 0.0	 0.05205636520001844	 0.05205636520001844	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
313.2	 2.995003417369587	 2.9429273856750466	 2.2471763422896425	 2.7723470519257676	 792.986667692598	 0.0	 4.905945830470769E-4	 6.517275530573931E-4	 279.3639276113559	 6.517275521202705E-4	 4.934573709864764E-4	 -0.12507706752005418	 0.0	 0.008965326000000004	 0.0	 0.0	 0.05199282824614421	 0.05199282824614421	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
313.40000000000003	 3.000870620084718	 2.944535530849132	 2.246970893981856	 2.776409882865356	 793.0925666247468	 0.0	 4.8794064479857144E-4	 6.484695506741454E-4	 279.3639276113559	 6.48469549737079E-4	 4.908034327379713E-4	 -0.12411247588438978	 0.0	 0.008935711999999997	 0.0	 0.0	 0.05192929129226996	 0.05192929129226996	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
313.59999999999997	 3.006786620613327	 2.94625985819502	 2.2467719618606186	 2.780722653120605	 793.2060648326309	 0.0	 4.852939380204235E-4	 6.452374433723843E-4	 279.3639276113559	 6.45237442435348E-4	 4.8815672595982384E-4	 -0.1230975182920207	 0.0	 0.008906098000000006	 0.0	 0.0	 0.05186575433839575	 0.05186575433839575	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
313.8	 3.0127748638663223	 2.9481088908194817	 2.2465766541658425	 2.785253005301977	 793.3277121961721	 0.0	 4.8265451060213116E-4	 6.420323883919572E-4	 279.3639276113559	 6.420323874549302E-4	 4.855172985415323E-4	 -0.12204524359940433	 0.0	 0.008876483999999999	 0.0	 0.0	 0.051802217384521496	 0.051802217384521496	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
314.0	 3.018817627492443	 2.950088752516689	 2.2463782033419815	 2.7899456548436956	 793.4578989682336	 0.0	 4.800224103392104E-4	 6.388551203183533E-4	 279.3639276113559	 6.388551193813284E-4	 4.8288519827861245E-4	 -0.12097633439696787	 0.0	 0.00884687	 0.0	 0.0	 0.05173868043064726	 0.05173868043064726	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
314.2	 3.024934319389473	 2.952202097404128	 2.2461778265059147	 2.794721671395519	 793.5967857169923	 0.0	 4.77397684931843E-4	 6.357057881168261E-4	 279.3639276113559	 6.35705787179815E-4	 4.80260472871245E-4	 -0.1199140513443421	 0.0	 0.008816197000000001	 0.0	 0.0	 0.0516728713880936	 0.0516728713880936	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
314.40000000000003	 3.031120502590303	 2.954446707122561	 2.245984051563463	 2.7994928073508465	 793.7442117767272	 0.0	 4.747803819835382E-4	 6.325837442546289E-4	 279.3639276113559	 6.325837433176735E-4	 4.7764316992294066E-4	 -0.11889486028654592	 0.0	 0.008785523999999994	 0.0	 0.0	 0.05160706234553991	 0.05160706234553991	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
314.59999999999997	 3.0373715378506128	 2.956814847711228	 2.245792125603137	 2.8041729795225314	 793.8996540227329	 0.0	 4.721705489997966E-4	 6.294874637037945E-4	 279.3639276113559	 6.294874627669579E-4	 4.7503333693919977E-4	 -0.11794806952090374	 0.0	 0.008754851000000004	 0.0	 0.0	 0.05154125330298626	 0.05154125330298626	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
314.8	 3.0436727550749496	 2.959294156245534	 2.24560041829346	 2.808685863678337	 794.0622862885272	 0.0	 4.6956823338676793E-4	 6.264147110687123E-4	 279.3639276113559	 6.264147101320659E-4	 4.724310213261711E-4	 -0.11709852539965301	 0.0	 0.008724177999999997	 0.0	 0.0	 0.05147544426043258	 0.05147544426043258	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
315.0	 3.050006480434671	 2.9618687156010504	 2.245414255420084	 2.8129805010977598	 794.2310510197957	 0.0	 4.669734824499284E-4	 6.233627326244211E-4	 279.3639276113559	 6.233627316880284E-4	 4.698362703893325E-4	 -0.11636087062370568	 0.0	 0.008693505	 0.0	 0.0	 0.05140963521787892	 0.05140963521787892	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
315.2	 3.0563583293286514	 2.9645205318403933	 2.2452231746986095	 2.817025892002115	 794.40475707928	 0.0	 4.6438634339274426E-4	 6.203285059784793E-4	 279.3639276113559	 6.203285050423835E-4	 4.67249131332149E-4	 -0.11574159729350082	 0.0	 0.008662832000000002	 0.0	 0.0	 0.05134382617532525	 0.05134382617532525	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
315.4	 3.0627130182011952	 2.9672308255954025	 2.2450372057998624	 2.8208192553552243	 794.5821649829687	 0.0	 4.6180686331534986E-4	 6.173089522665834E-4	 279.3639276113559	 6.17308951330802E-4	 4.6466965125475446E-4	 -0.11523610147215836	 0.0	 0.008632159000000004	 0.0	 0.0	 0.05127801713277159	 0.05127801713277159	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
315.59999999999997	 3.069047302465941	 2.9699821920156797	 2.2448587143879206	 2.8243870537098537	 794.7621285242866	 0.0	 4.592350892132245E-4	 6.143012769424767E-4	 279.3639276113559	 6.143012760070028E-4	 4.620978771526299E-4	 -0.11482903803524148	 0.0	 0.008601486000000005	 0.0	 0.0	 0.05121220809021792	 0.05121220809021792	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
315.8	 3.0753470968609946	 2.9727601814975553	 2.2446850884280436	 2.8277779405893404	 794.9436978650779	 0.0	 4.56671067975873E-4	 6.113032087380745E-4	 279.3639276113559	 6.113032078028872E-4	 4.595338559152788E-4	 -0.11449746300042699	 0.0	 0.008570812999999998	 0.0	 0.0	 0.051146399047664236	 0.051146399047664236	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
315.99999999999994	 3.0815819656268655	 2.9755541653197937	 2.244524465930852	 2.8310575943497223	 795.1261754105574	 0.0	 4.541148463855136E-4	 6.083131195941788E-4	 279.3639276113559	 6.08313118659256E-4	 4.569776343249203E-4	 -0.11421314484792595	 0.0	 0.008540140000000009	 0.0	 0.0	 0.05108059000511059	 0.05108059000511059	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
316.2	 3.0877498931289025	 2.978358679803038	 2.2443791427617263	 2.834293386590038	 795.3092025971777	 0.0	 4.5156647111575825E-4	 6.053302135067841E-4	 279.3639276113559	 6.053302125721145E-4	 4.544292590551646E-4	 -0.11394415395453587	 0.0	 0.00850844	 0.0	 0.0	 0.05101257753000375	 0.05101257753000375	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
316.4	 3.093833730042801	 2.9811724287967922	 2.2442537592193803	 2.8375493781270196	 795.4926936073747	 0.0	 4.49025988730314E-4	 6.023543507341631E-4	 279.3639276113559	 6.023543497997457E-4	 4.518887766697217E-4	 -0.11367107184813889	 0.0	 0.008476740000000002	 0.0	 0.0	 0.050944565054896945	 0.050944565054896945	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
316.59999999999997	 3.099822738299382	 2.9839976798724446	 2.244140704069191	 2.840893544662963	 795.6767950130785	 0.0	 4.464934456816702E-4	 5.993859373444135E-4	 279.3639276113559	 5.993859364102587E-4	 4.4935623362107825E-4	 -0.11336934965631726	 0.0	 0.008445040000000003	 0.0	 0.0	 0.05087655257979013	 0.05087655257979013	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
316.8	 3.105717034972491	 2.9868404353896776	 2.2440453524958635	 2.844364259903672	 795.8618960273408	 0.0	 4.4396888830979973E-4	 5.964259351110896E-4	 279.3639276113559	 5.96425934177218E-4	 4.468316762492074E-4	 -0.11302696343686561	 0.0	 0.008413339999999995	 0.0	 0.0	 0.050808540104683296	 0.050808540104683296	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
316.99999999999994	 3.1115041744987475	 2.989708244543719	 2.243969929917993	 2.8479881745001	 796.0484852671973	 0.0	 4.414523628408644E-4	 5.934755167583539E-4	 279.3639276113559	 5.934755158247891E-4	 4.4431515078027306E-4	 -0.11263660439457641	 0.0	 0.008381640000000004	 0.0	 0.0	 0.0507405276295765	 0.0507405276295765	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
317.2	 3.117181003038832	 2.9926090846826243	 2.243899193419678	 2.85176036467734	 796.2370776459193	 0.0	 4.3894391538591297E-4	 5.905358924543202E-4	 279.3639276113559	 5.905358915210828E-4	 4.41806703325322E-4	 -0.11220292161026904	 0.0	 0.008349939999999997	 0.0	 0.0	 0.050672515154469674	 0.050672515154469674	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
317.4	 3.1227499449893417	 2.995549650012776	 2.2438458913454324	 2.8556566480595813	 796.4281031066812	 0.0	 4.3644359193960054E-4	 5.876080544373121E-4	 279.3639276113559	 5.876080535044181E-4	 4.3930637987901007E-4	 -0.11173728364350258	 0.0	 0.008318239999999998	 0.0	 0.0	 0.05060450267936286	 0.05060450267936286	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
317.59999999999997	 3.1282283011239125	 2.9985338972452	 2.2438065342792117	 2.859619786481465	 796.6218125462983	 0.0	 4.3395143837889446E-4	 5.846925685588652E-4	 279.3639276113559	 5.846925676263265E-4	 4.368142263183047E-4	 -0.11126262492905878	 0.0	 0.008286539999999998	 0.0	 0.0	 0.050536490204256046	 0.050536490204256046	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
317.8	 3.133625361262629	 3.001561487309962	 2.243779218812958	 2.863588995506183	 796.8181774648731	 0.0	 4.3146750046179483E-4	 5.817893582043653E-4	 279.3639276113559	 5.81789357272187E-4	 4.343302884012044E-4	 -0.11080172282284154	 0.0	 0.00825484	 0.0	 0.0	 0.05046847772914923	 0.05046847772914923	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.0	 3.138928186093404	 3.0046280806421097	 2.243765185713713	 2.867500380799946	 797.0169102103505	 0.0	 4.2899182382605516E-4	 5.78897766192768E-4	 279.3639276113559	 5.788977652609458E-4	 4.318546117654657E-4	 -0.1103773145513539	 0.0	 0.00822314	 0.0	 0.0	 0.050400465254042424	 0.050400465254042424	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.20000000000005	 3.1441291283019406	 3.007725988873064	 2.2437650370766735	 2.871300797968553	 797.2175072356724	 0.0	 4.265244539879064E-4	 5.760166665405677E-4	 279.3639276113559	 5.760166656090872E-4	 4.29387241927317E-4	 -0.11000225513235459	 0.0	 0.008190448999999994	 0.0	 0.0	 0.05033032658452453	 0.05033032658452453	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.4	 3.149232955732602	 3.010844495615435	 2.243787478403801	 2.8749464210628726	 797.4192707707675	 0.0	 4.2406543634078956E-4	 5.73144525042432E-4	 279.3639276113559	 5.731445241112596E-4	 4.269282242802009E-4	 -0.10969402118190932	 0.0	 0.008157758000000005	 0.0	 0.0	 0.050260187915006665	 0.050260187915006665	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.6	 3.1542300260426006	 3.013970611843739	 2.2438312883471814	 2.878415497582222	 797.6213584790171	 0.0	 4.2161481615408096E-4	 5.702795201778137E-4	 279.3639276113559	 5.702795192468976E-4	 4.244776040934924E-4	 -0.10945601130467164	 0.0	 0.008125066999999996	 0.0	 0.0	 0.05019004924548876	 0.05019004924548876	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.8	 3.1591159426997795	 3.0170908918004598	 2.243893014159759	 2.881690607202627	 797.8229013275649	 0.0	 4.1917263857183874E-4	 5.67419810703878E-4	 279.3639276113559	 5.674198097731494E-4	 4.2203542651125087E-4	 -0.10928972261525402	 0.0	 0.008092375999999998	 0.0	 0.0	 0.050119910575970886	 0.050119910575970886	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
319.0	 3.163880086854537	 3.0201921765136768	 2.243969697749851	 2.8847884051940977	 798.0230516636511	 0.0	 4.1673894861153643E-4	 5.64563642239779E-4	 279.3639276113559	 5.645636413091632E-4	 4.1960173655094927E-4	 -0.10918346096347417	 0.0	 0.008059685	 0.0	 0.0	 0.05004977190645301	 0.05004977190645301	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
319.20000000000005	 3.1685237655417158	 3.0232633337605175	 2.2440642911614423	 2.887733119667947	 798.2210952529931	 0.0	 4.143137911628109E-4	 5.617095899276281E-4	 279.3639276113559	 5.617095889970518E-4	 4.1717657910222397E-4	 -0.10912341446959044	 0.0	 0.008026993999999994	 0.0	 0.0	 0.04997963323693511	 0.04997963323693511	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
319.4	 3.173029741187959	 3.026296844721896	 2.244170493562787	 2.8905651502887073	 798.4165528769493	 0.0	 4.11897210986214E-4	 5.588567708025843E-4	 279.3639276113559	 5.58856769871996E-4	 4.1475999892562744E-4	 -0.10907754574446407	 0.0	 0.007994303000000005	 0.0	 0.0	 0.049903361542598085	 0.049903361542598085	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
319.6	 3.177374502725394	 3.0292955560311	 2.2442950429576483	 2.893342729811193	 798.6096138684621	 0.0	 4.0948925271195913E-4	 5.560057648270018E-4	 279.3639276113559	 5.560057638964548E-4	 4.1235204065137316E-4	 -0.10899122751487789	 0.0	 0.007961611999999996	 0.0	 0.0	 0.04980548019652852	 0.04980548019652852	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
319.8	 3.1815562612610186	 3.032261584157187	 2.2444222350908185	 2.8960993878004837	 798.8004199387575	 0.0	 4.070899608386878E-4	 5.531570408606624E-4	 279.3639276113559	 5.531570399301459E-4	 4.0995274877810234E-4	 -0.10889929111824832	 0.0	 0.007928920999999998	 0.0	 0.0	 0.049707598850458994	 0.049707598850458994	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
320.0	 3.185545157282604	 3.0351958243256885	 2.2445541745427833	 2.8988797740475896	 798.9890338243645	 0.0	 4.0469937973222473E-4	 5.50310892523574E-4	 279.3639276113559	 5.503108915930954E-4	 4.075621676716401E-4	 -0.10880410826853791	 5.840000000000403E-7	 0.00789623	 4.044589793430067E-6	 4.044589793430067E-6	 0.04960971750438946	 0.04960971750438946	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
320.2	 3.1893470678666307	 3.038099913055539	 2.244683381669241	 2.9017034352736717	 799.1755656087405	 0.0	 4.02317553624347E-4	 5.474677107071333E-4	 279.3639276113559	 5.474677097767251E-4	 4.051803415637627E-4	 -0.10866010919871325	 7.356000000000322E-7	 0.007862588000000002	 5.094520979532675E-6	 5.094520979532675E-6	 0.04950898873364304	 0.04950898873364304	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
320.4	 3.192938136385254	 3.040981430976214	 2.2448176029284577	 2.9045774553866495	 799.3605063468494	 0.0	 3.999445266115544E-4	 5.446286848935983E-4	 279.3639276113559	 5.446286839632901E-4	 4.028073145509705E-4	 -0.10848832955199524	 8.872000000000241E-7	 0.007828946000000003	 6.144452165635283E-6	 6.144452165635283E-6	 0.04940825996289662	 0.04940825996289662	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
320.6	 3.196331067339698	 3.043843690794902	 2.244945292453739	 2.9074802082175792	 799.5440719561003	 0.0	 3.975803426538434E-4	 5.417944044874954E-4	 279.3639276113559	 5.417944035573023E-4	 4.0044313059326017E-4	 -0.10829803087517034	 1.0388000000000564E-6	 0.007795303999999997	 7.194383351738171E-6	 7.194383351738171E-6	 0.04930753119215017	 0.04930753119215017	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
320.79999999999995	 3.199518827152932	 3.0466879289691255	 2.245065941217619	 2.9103712966875617	 799.7263446743684	 0.0	 3.952250455734902E-4	 5.389651697938869E-4	 279.3639276113559	 5.38965168863808E-4	 3.980878335129072E-4	 -0.10810499829909026	 1.1904000000000081E-6	 0.007761662000000008	 8.2443145378405E-6	 8.2443145378405E-6	 0.04920680242140378	 0.04920680242140378	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
321.0	 3.2025085669560105	 3.049512189970545	 2.245184273337019	 2.913203135746393	 799.9072021458081	 0.0	 3.9287867905382726E-4	 5.361408523784954E-4	 279.3639276113559	 5.361408514485103E-4	 3.95741466993245E-4	 -0.10792631591759862	 1.3420000000000403E-6	 0.00772802	 9.294245723943388E-6	 9.294245723943388E-6	 0.049106073650657334	 0.049106073650657334	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
