Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
110.19999999999999	 7.890253714456958	 7.881361665198051	 2.2268207648893648	 2.684663479414381	 1005.299805895131	 0.0	 0.0014365790715905743	 0.004031483306632999	 279.36392761135596	 0.004031483306632195	 0.0014394418595298879	 -0.012897586966732799	 0.0	 1.6031799999999976E-4	 0.0	 0.0	 0.0011103091549710203	 0.0011103091549710203	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
110.39999999999998	 7.872448076320701	 7.86199941574799	 2.2266422355737485	 2.684755012210566	 1004.7219717881486	 0.0	 0.0014391673567859516	 0.0040311418385301605	 279.36392761135596	 0.0040311418385293426	 0.001442030144725265	 -0.013220395721567437	 0.0	 1.6468599999999953E-4	 0.0	 0.0	 0.001140560470412288	 0.001140560470412288	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
110.60000000000002	 7.854815349747231	 7.842738259190636	 2.2264496205323083	 2.684858838143685	 1004.1460100622602	 0.0	 0.0014417496539612475	 0.004030791947617799	 279.36392761135596	 0.004030791947616968	 0.001444612441900561	 -0.013541832558238157	 0.0	 1.6905400000000046E-4	 0.0	 0.0	 0.0011708117858535638	 0.0011708117858535638	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
110.80000000000001	 7.8374139732881805	 7.823577573783543	 2.2262349952222307	 2.6849643193659216	 1003.5719150163972	 0.0	 0.0014443259426657614	 0.004030433669632744	 279.36392761135596	 0.004030433669631899	 0.001447188730605075	 -0.013861907860936162	 0.0	 1.7342200000000022E-4	 0.0	 0.0	 0.0012010631012948315	 0.0012010631012948315	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.0	 7.820215136682598	 7.804516742019217	 2.2259881448482135	 2.685062331788283	 1002.9996809592101	 0.0	 0.0014468962026050736	 0.004030067040041361	 279.36392761135596	 0.004030067040040503	 0.0014497589905443874	 -0.014180631932889827	 0.0	 1.7779E-4	 0.0	 0.0	 0.0012313144167360993	 0.0012313144167360993	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.19999999999999	 7.803169540082403	 7.78555515059719	 2.2257217763694714	 2.6851641797585923	 1002.4293022092024	 0.0	 0.0014494604136406305	 0.004029692094041658	 279.36392761135596	 0.004029692094040785	 0.0014523232015799443	 -0.014498014997015753	 0.0	 1.8215799999999978E-4	 0.0	 0.0	 0.0012615657321773672	 0.0012615657321773672	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.39999999999998	 7.78620521994703	 7.7666921903962	 2.225460226843482	 2.6852662484853957	 1001.8607730948602	 0.0	 0.0014520185557893265	 0.004029308866565377	 279.36392761135596	 0.004029308866564492	 0.0014548813437286407	 -0.014814067196565379	 0.0	 1.8652599999999955E-4	 0.0	 0.0	 0.001291817047618635	 0.001291817047618635	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.60000000000002	 7.769207692112092	 7.747927256446506	 2.2252301593473764	 2.6853503405570067	 1001.2940879547799	 0.0	 0.0014545706092230814	 0.004028917392280074	 279.36392761135596	 0.004028917392279174	 0.0014574333971623954	 -0.015128798595767051	 0.0	 1.9089400000000048E-4	 0.0	 0.0	 0.0013220683630599107	 0.0013220683630599107	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.80000000000001	 7.752149046649332	 7.729259747902375	 2.2250138860554514	 2.6853968055686415	 1000.7292411377949	 0.0	 0.0014571165542684073	 0.004028517705591168	 279.36392761135596	 0.004028517705590255	 0.0014599793422077217	 -0.015442219180462877	 0.0	 1.9526200000000025E-4	 0.0	 0.0	 0.0013523196785011785	 0.0013523196785011785	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.0	 7.734991511891723	 7.710689068014643	 2.2248204345238087	 2.685434366863182	 1000.1662270030974	 0.0	 0.0014596563714059769	 0.0040281098406439895	 279.36392761135596	 0.004028109840643063	 0.0014625191593452913	 -0.015754338858741893	 0.0	 1.9963E-4	 0.0	 0.0	 0.0013825709939424462	 0.0013825709939424462	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.19999999999999	 7.717653222946852	 7.692213650557855	 2.2246252792443055	 2.6854726969595215	 999.6050103170763	 0.0	 0.0014621900412701797	 0.004027693440851017	 279.36392761135596	 0.004027693440850078	 0.0014650528292094941	 -0.016095012530780762	 0.0	 2.0437699999999975E-4	 0.0	 0.0	 0.0014154471373489705	 0.0014154471373489705	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.39999999999998	 7.700117032342463	 7.673831947812589	 2.2244232916666657	 2.6854753441144936	 999.0455560766533	 0.0	 0.0014647175446486755	 0.004027268151621305	 279.36392761135596	 0.004027268151620352	 0.0014675803325879901	 -0.0164342758294475	 0.0	 2.091239999999995E-4	 0.0	 0.0	 0.0014483232807554949	 0.0014483232807554949	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.59999999999997	 7.682470225427479	 7.655543396671915	 2.2242232916666658	 2.6854532576964036	 998.4878590045058	 0.0	 0.0014672388624819416	 0.004026834009697286	 279.36392761135596	 0.004026834009696321	 0.0014701016504212556	 -0.01677213913676863	 0.0	 2.1387099999999924E-4	 0.0	 0.0	 0.001481199424162019	 0.001481199424162019	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.79999999999995	 7.6648301396632	 7.637347437737006	 2.2240232916666653	 2.685421752975522	 997.9319138310696	 0.0	 0.001469753975862815	 0.004026391051550845	 279.36392761135596	 0.004026391051549867	 0.0014726167638021291	 -0.017108612760836677	 0.0	 2.1861799999999898E-4	 0.0	 0.0	 0.0015140755675685433	 0.0015140755675685433	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.0	 7.6473449065035695	 7.619243515291466	 2.2238252792443056	 2.685370090956023	 997.3777152943361	 0.0	 0.001472262866036029	 0.004025939313385361	 279.36392761135596	 0.004025939313384371	 0.001475125653975343	 -0.01744370693102748	 0.0	 2.23365E-4	 0.0	 0.0	 0.0015469517109750763	 0.0015469517109750763	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.20000000000002	 7.630116536986427	 7.601231077278494	 2.223615962474119	 2.685325433532412	 996.8252581399997	 0.0	 0.001474765514397742	 0.004025478831137759	 279.36392761135596	 0.004025478831136756	 0.0014776283023370568	 -0.017777431798609848	 0.0	 2.2811199999999974E-4	 0.0	 0.0	 0.0015798278543816006	 0.0015798278543816006	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.4	 7.613104801894222	 7.583309575278114	 2.223418887689972	 2.6852978812758113	 996.2745371215999	 0.0	 0.0014772619024950666	 0.004025009640480545	 279.36392761135596	 0.004025009640479528	 0.0014801246904343815	 -0.01810979743735487	 0.0	 2.3285899999999949E-4	 0.0	 0.0	 0.001612703997788125	 0.001612703997788125	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.6	 7.596368423608355	 7.5654784644845225	 2.223227202594882	 2.6852550341323784	 995.7255470006627	 0.0	 0.0014797520120255886	 0.004024531776823822	 279.36392761135596	 0.004024531776822792	 0.001482614799964904	 -0.018440813844140005	 0.0	 2.3760599999999926E-4	 0.0	 0.0	 0.0016455801411946493	 0.0016455801411946493	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.79999999999998	 7.579902585483632	 7.547737203683526	 2.2230584384851184	 2.685194884141031	 995.1782825468398	 0.0	 0.001482235824836881	 0.004024045275317296	 279.36392761135596	 0.004024045275316255	 0.0014850986127761966	 -0.01877049093954962	 0.0	 2.4235299999999897E-4	 0.0	 0.0	 0.0016784562846011734	 0.0016784562846011734	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.99999999999997	 7.5637135752342255	 7.530085255230055	 2.22291366452977	 2.685123750167991	 994.6327385380444	 0.0	 0.0014847133229260153	 0.004023550170852262	 279.36392761135596	 0.004023550170851208	 0.0014875761108653306	 -0.019098838568471395	 0.0	 2.4709999999999874E-4	 0.0	 0.0	 0.0017113324280076977	 0.0017113324280076977	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.20000000000002	 7.547760353689309	 7.5125215190698515	 2.222761417544019	 2.68504847604919	 994.0888922196593	 0.0	 0.001487184488439067	 0.004023046265974888	 279.36392761135596	 0.00402304626597382	 0.0014900472763783835	 -0.019443605942615336	 0.0	 2.5207699999999986E-4	 0.0	 0.0	 0.0017458014749287673	 0.0017458014749287673	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.4	 7.531965704149861	 7.495044906772599	 2.2226024244090077	 2.6849861965653146	 993.5467209646885	 0.0	 0.0014896493036706134	 0.004022533364288507	 279.36392761135596	 0.0040225333642874275	 0.0014925120916099296	 -0.01978698816986509	 0.0	 2.570539999999997E-4	 0.0	 0.0	 0.0017802705218498281	 0.0017802705218498281	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.6	 7.516301065186726	 7.477654903300029	 2.2224232916666655	 2.6849157029399464	 993.0062197540316	 0.0	 0.0014921077510632313	 0.004022011501880728	 279.36392761135596	 0.004022011501879635	 0.0014949705390025474	 -0.02012899526285848	 0.0	 2.620309999999996E-4	 0.0	 0.0	 0.001814739568770889	 0.001814739568770889	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.79999999999998	 7.500647071763267	 7.460350996941138	 2.222244158924324	 2.6848624313979195	 992.4673835757409	 0.0	 0.0014945598132069858	 0.004021480714578326	 279.36392761135596	 0.00402148071457722	 0.0014974226011463024	 -0.02046963715908922	 0.0	 2.6700799999999946E-4	 0.0	 0.0	 0.0018492086156919497	 0.0018492086156919497	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.99999999999997	 7.484967300596218	 7.443132679292149	 2.2220851657893124	 2.684810612079804	 991.9302074251606	 0.0	 0.0014970054728389158	 0.004020941037949216	 279.36392761135596	 0.004020941037948098	 0.0014998682607782322	 -0.020808923721085518	 0.0	 2.7198499999999933E-4	 0.0	 0.0	 0.0018836776626130105	 0.0018836776626130105	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.19999999999996	 7.4692604567602885	 7.425999445236567	 2.2219373908532507	 2.6847451412415833	 991.394686305064	 0.0	 0.001499444712842515	 0.004020392507304399	 279.36392761135596	 0.00402039250730327	 0.0015023075007818318	 -0.02114686473698574	 0.0	 2.769619999999992E-4	 0.0	 0.0	 0.0019181467095340714	 0.0019181467095340714	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.4	 7.453443724264085	 7.408950792925285	 2.2217851307913317	 2.6846973882273337	 990.8608152257889	 0.0	 0.001501877516247208	 0.004019835157699907	 279.36392761135596	 0.004019835157698765	 0.001504740304186525	 -0.021483469921110193	 0.0	 2.819390000000004E-4	 0.0	 0.0	 0.0019526157564551416	 0.0019526157564551416	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.6	 7.437580023708349	 7.391986223756808	 2.2216150082983988	 2.684669110627965	 990.3285892053703	 0.0	 0.0015043038662278195	 0.00401926902393872	 279.36392761135596	 0.0040192690239375635	 0.0015071666541671366	 -0.021818748914528636	 0.0	 2.869160000000003E-4	 0.0	 0.0	 0.0019870848033762024	 0.0019870848033762024	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.79999999999998	 7.421722002440345	 7.3751052423574865	 2.2214250800250306	 2.684666185412112	 989.798003269671	 0.0	 0.0015067237461040448	 0.004018694140572674	 279.36392761135596	 0.0040186941405715056	 0.0015095865340433625	 -0.022152711285625185	 0.0	 2.9189300000000015E-4	 0.0	 0.0	 0.0020215538502972633	 0.0020215538502972633	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.0	 7.405909250099134	 7.358307356561892	 2.2212491032544586	 2.684690992827069	 989.26905245251	 0.0	 0.0015091371393399099	 0.004018110541904359	 279.36392761135596	 0.004018110541903179	 0.0015119999272792278	 -0.022485366530658173	 0.0	 2.9687E-4	 0.0	 0.0	 0.002056022897218324	 0.002056022897218324	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.19999999999999	 7.390224945732077	 7.341591888554173	 2.2210773070119343	 2.684714996057652	 988.7417258329543	 0.0	 0.001511544029543229	 0.004017518182879709	 279.36392761135596	 0.0040175181828785165	 0.001514406817482547	 -0.02282277078768773	 0.0	 3.0192699999999974E-4	 0.0	 0.0	 0.0020910459975357443	 0.0020910459975357443	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.39999999999998	 7.374744606520882	 7.324958166307737	 2.220932457291726	 2.684724238985944	 988.2160125373363	 0.0	 0.0015139444004650597	 0.004016917018637619	 279.36392761135596	 0.004016917018636414	 0.001516807188404378	 -0.023158861575652744	 0.0	 3.069839999999995E-4	 0.0	 0.0	 0.0021260690978531643	 0.0021260690978531643	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.60000000000002	 7.359502840084325	 7.3084057110580565	 2.220791998472043	 2.684719346191298	 987.6919076822811	 0.0	 0.0015163382359991515	 0.004016307083399366	 279.36392761135596	 0.004016307083398148	 0.0015192010239384705	 -0.023493648304053236	 0.0	 3.1204100000000053E-4	 0.0	 0.0	 0.0021610921981705935	 0.0021610921981705935	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.80000000000001	 7.344469736224933	 7.291934047122469	 2.220649459003166	 2.6847201749896366	 987.169406392334	 0.0	 0.0015187255201813893	 0.004015688411141108	 279.36392761135596	 0.004015688411139878	 0.0015215883081207077	 -0.023827140311921326	 0.0	 3.170980000000003E-4	 0.0	 0.0	 0.002196115298488014	 0.002196115298488014	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.0	 7.329571611885953	 7.275542701881507	 2.2205237216418596	 2.684755882929563	 986.6485038000822	 0.0	 0.0015211062371892374	 0.004015061035595725	 279.36392761135596	 0.004015061035594483	 0.0015239690251285562	 -0.024159346868210304	 0.0	 3.22155E-4	 0.0	 0.0	 0.002231138398805434	 0.002231138398805434	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.19999999999999	 7.3147096923813075	 7.259231205760351	 2.2204114077368926	 2.6848066369245243	 986.1291950462755	 0.0	 0.001523480371341174	 0.004014424990254642	 279.36392761135596	 0.004014424990253388	 0.0015263431592804928	 -0.024490277172333316	 0.0	 3.2721199999999974E-4	 0.0	 0.0	 0.002266161499122854	 0.002266161499122854	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.39999999999998	 7.299864877659081	 7.242999092210329	 2.2202983369525144	 2.6848618760453444	 985.6114752799458	 0.0	 0.0015258479070961249	 0.004013780308369645	 279.36392761135596	 0.004013780308368378	 0.0015287106950354439	 -0.024819940354699206	 0.0	 3.322689999999995E-4	 0.0	 0.0	 0.0023011845994402743	 0.0023011845994402743	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.59999999999997	 7.285035755108461	 7.226845897690505	 2.220177303166002	 2.684899769243814	 985.095339658523	 0.0	 0.0015282088290528924	 0.004013127022954672	 279.36392761135596	 0.0040131270229533935	 0.0015310716169922116	 -0.02514834547724437	 0.0	 3.3732599999999923E-4	 0.0	 0.0	 0.0023362076997576944	 0.0023362076997576944	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.80000000000001	 7.2702258699095275	 7.21077116164933	 2.2200377950607004	 2.6849238813142713	 984.5807833479498	 0.0	 0.0015305631219495806	 0.004012465166787603	 279.36392761135596	 0.004012465166786311	 0.0015334259098889	 -0.02547550153396137	 0.0	 3.423830000000003E-4	 0.0	 0.0	 0.002371230800075124	 0.002371230800075124	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.0	 7.255449207409288	 7.194774426506396	 2.219893884901672	 2.6849296379052374	 984.0678015227952	 0.0	 0.001532910770663014	 0.004011794772412023	 279.36392761135596	 0.0040117947724107195	 0.0015357735586023333	 -0.02580141745142346	 0.0	 3.4744E-4	 0.0	 0.0	 0.002406253900392544	 0.002406253900392544	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.19999999999999	 7.240717559235143	 7.17885521042519	 2.219742732468158	 2.6849213326151578	 983.556388491476	 0.0	 0.0015352517602081589	 0.00401111586050415	 279.36392761135596	 0.004011115860502834	 0.001538114548147479	 -0.02612699140913374	 0.0	 3.525089999999999E-4	 0.0	 0.0	 0.002441360108719419	 0.002441360108719419	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.39999999999998	 7.226147486354733	 7.16301303487001	 2.2195861572705735	 2.6849047804931647	 983.046538576782	 0.0	 0.0015375860757375344	 0.004010428451572663	 279.36392761135596	 0.004010428451571336	 0.0015404488636768547	 -0.02645133925614349	 0.0	 3.575779999999997E-4	 0.0	 0.0	 0.002476466317046294	 0.002476466317046294	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.6	 7.211737624615988	 7.147247451608926	 2.2194218652105002	 2.6848853304614355	 982.5382469880514	 0.0	 0.001539913702540623	 0.004009732577563294	 279.36392761135596	 0.004009732577561956	 0.0015427764904799438	 -0.026774469737756955	 0.0	 3.6264699999999963E-4	 0.0	 0.0	 0.002511572525373169	 0.002511572525373169	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.79999999999998	 7.197502306268974	 7.131558015302187	 2.219232010779025	 2.684855106051305	 982.0315089436058	 0.0	 0.001542234626043278	 0.004009028270193962	 279.36392761135596	 0.004009028270192612	 0.001545097413982599	 -0.027096391533847956	 0.0	 3.677159999999995E-4	 0.0	 0.0	 0.0025466787337000444	 0.0025466787337000444	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.00000000000003	 7.183454898619409	 7.1159442834844295	 2.219032639973495	 2.684801766436283	 981.5263196708547	 0.0	 0.0015445488318071253	 0.004008315560956473	 279.36392761135596	 0.0040083155609551115	 0.0015474116197464465	 -0.027417113259342433	 0.0	 3.727850000000007E-4	 0.0	 0.0	 0.002581784942026929	 0.002581784942026929	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.20000000000002	 7.169581035188455	 7.1004058165469885	 2.2188074483499345	 2.6847447001131863	 981.0226744063982	 0.0	 0.0015468563055289625	 0.004007594481118217	 279.36392761135596	 0.004007594481116842	 0.0015497190934682834	 -0.0277366434647222	 0.0	 3.7785400000000055E-4	 0.0	 0.0	 0.0026168911503538037	 0.0026168911503538037	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.4	 7.155868540524686	 7.084942177720246	 2.218602720161176	 2.684699968847683	 980.5205683961269	 0.0	 0.0015491570330401576	 0.004006865061723841	 279.36392761135596	 0.004006865061722455	 0.0015520198209794788	 -0.028054990636525792	 0.0	 3.829230000000004E-4	 0.0	 0.0	 0.0026519973586806786	 0.0026519973586806786	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.6	 7.142263032380925	 7.0695529330561	 2.2184044769828977	 2.684641173393575	 980.0199968953214	 0.0	 0.0015514510003060398	 0.00400612733359692	 279.36392761135596	 0.0040061273335955236	 0.0015543137882453614	 -0.028372163197845426	 0.0	 3.879920000000003E-4	 0.0	 0.0	 0.002687103567007554	 0.002687103567007554	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.79999999999998	 7.128753636384543	 7.054237651410492	 2.2182334168517515	 2.6845866096184086	 979.5209551687486	 0.0	 0.0015537381934252897	 0.004005381327341606	 279.36392761135596	 0.004005381327340197	 0.0015566009813646113	 -0.028688169508820662	 0.0	 3.9306100000000016E-4	 0.0	 0.0	 0.002722209775334429	 0.002722209775334429	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.99999999999997	 7.115229695073462	 7.038995904426029	 2.2180766847401427	 2.6845419368110703	 979.0234384907585	 0.0	 0.0015560185986293257	 0.004004627073344268	 279.36392761135596	 0.004004627073342849	 0.0015588813865686478	 -0.029003017867128604	 0.0	 3.9813E-4	 0.0	 0.0	 0.002757315983661304	 0.002757315983661304	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
120.20000000000002	 7.101623418127894	 7.023827281780765	 2.2179348490768156	 2.6844769590213273	 978.5274426449956	 0.0	 0.0015582922022816885	 0.004003864608433108	 279.36392761135596	 0.004003864608431677	 0.0015611549902210108	 -0.029316207592383105	 0.0	 4.031920000000011E-4	 0.0	 0.0	 0.002792373712316006	 0.002792373712316006	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
120.4	 7.087924098473266	 7.008731375705894	 2.217785686143908	 2.684407176124187	 978.0329634218307	 0.0	 0.0015605589908774184	 0.004003093969186272	 279.36392761135596	 0.004003093969184831	 0.0015634217788167407	 -0.02962825780955286	 0.0	 4.082540000000008E-4	 0.0	 0.0	 0.0028274314409706984	 0.0028274314409706984	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
